1572534505.83645701,-0.01061400,0.01427400,0.98319800,-0.00406783,0.52956464,-1.01186750,-0.20601000,0.69891500,-0.22347267,0.27769658,0.06927799
1572534505.89880919,-0.01451800,0.01512800,1.02528800,-0.84937123,-0.37511920,-1.04686750,-0.62601000,0.66391500,-0.25328851,0.26819643,0.05963169
1572534505.96159029,-0.00756400,0.02757200,1.01211200,-0.69945267,-0.10028455,0.45813250,-0.10101000,-0.03608500,-0.25328851,0.26819643,0.05963169
1572534506.02423978,-0.00439200,0.03074400,1.01028200,1.18110296,-0.09843491,-0.59186750,-0.34601000,0.94391500,-0.23706519,0.27082724,0.03069278
1572534506.08709431,0.01805600,-0.02757200,1.01613800,-1.58174995,-1.35324746,-0.17186750,0.17899000,-0.10608500,-0.23706519,0.27082724,0.03069278
1572534506.14990902,-0.00854000,0.01537200,1.03163200,0.44801733,-1.62674652,0.35313250,-0.34601000,1.01391500,-0.22098802,0.25080386,0.03814674
1572534506.21239495,0.00061000,-0.01354200,0.99808200,-1.46368044,-0.37488341,-0.66186750,-0.27601000,0.31391500,-0.21967261,0.26746565,0.05393160
1572534506.27475238,-0.00805200,0.04636000,1.01931000,1.90144889,0.11289301,0.52813250,0.17899000,1.04891500,-0.21967261,0.26746565,0.05393160
1572534506.33766508,-0.00671000,0.04257800,1.00271800,-0.06979174,0.03943285,-0.52186750,0.10899000,0.10391500,-0.27024262,0.27243496,0.04896229
1572534506.40007973,-0.01366400,0.01622600,1.03126600,0.19554480,0.42418033,-0.83686750,0.52899000,0.17391500,-0.27024262,0.27243496,0.04896229
1572534506.46244955,-0.00695400,-0.01244400,0.99918000,-1.40507350,0.35078165,0.91313250,-0.03101000,1.36391500,-0.24992692,0.25489623,0.05203157
1572534506.52508712,0.00463600,0.01817800,1.02248200,0.30528353,-0.68967598,-0.55686750,-0.06601000,0.34891500,-0.23414206,0.25533470,0.05890091
1572534506.58785272,-0.01952000,0.02537600,1.00808600,0.02169930,0.35223127,-0.90686750,-0.55601000,1.36391500,-0.23414206,0.25533470,0.05890091
1572534506.65037346,-0.01891000,0.00036600,1.02467800,0.07802220,0.21141148,0.14313250,-0.38101000,0.73391500,-0.22551885,0.28339667,0.06372406
1572534506.71203446,-0.01878800,0.03391600,1.01455200,0.57603923,0.07702456,0.49313250,-0.52101000,0.20891500,-0.22551885,0.28339667,0.06372406
1572534506.77354813,0.00012200,-0.00085400,1.03114400,0.96217620,-0.34780701,1.54313250,-0.24101000,-1.05108500,-0.23954984,0.27389652,0.04384683
1572534506.83597827,0.00207400,0.01476200,1.01101400,0.14997397,-0.46234912,0.03813250,-0.06601000,0.24391500,-0.27784274,0.26892721,0.05378544
1572534506.89861917,0.00427000,-0.00658800,1.03065600,-1.07944143,-0.57844928,-0.34686750,-0.06601000,0.13891500,-0.27784274,0.26892721,0.05378544
1572534506.96134448,0.03111000,0.00109800,1.02138400,-0.65161904,-0.52585970,-2.09686750,0.24899000,0.13891500,-0.23326513,0.27185034,0.03931599
1572534507.02418971,-0.01793400,0.03428200,1.02138400,1.20858092,1.06081749,-1.95686750,0.52899000,-0.24608500,-0.23326513,0.27185034,0.03931599
1572534507.08689046,-0.01403000,0.01927600,1.00162000,0.38929852,-0.30619207,1.43813250,-0.52101000,0.62891500,-0.23589594,0.23560362,0.05948553
1572534507.14926982,-0.01244400,0.00756400,1.02101800,-0.28875645,-0.27946549,1.43813250,0.03899000,0.69891500,-0.22142648,0.28281204,0.05758550
1572534507.21160173,-0.00280600,-0.01830000,1.00503600,-2.44448829,-0.50097243,-1.08186750,0.17899000,0.59391500,-0.22142648,0.28281204,0.05758550
1572534507.27486753,-0.00353800,0.00549000,1.00088800,0.94136980,0.39886229,-0.73186750,-0.48601000,0.03391500,-0.26220403,0.27798889,0.04106986
1572534507.33754230,-0.02025200,0.02391200,0.99149400,0.89338876,0.92017986,-1.36186750,0.38899000,1.71391500,-0.26220403,0.27798889,0.04106986
1572534507.39998651,-0.00768600,0.02147200,1.01028200,-0.13183342,-0.15421059,-0.27686750,-0.34601000,0.97891500,-0.25460392,0.27857352,0.03697749
1572534507.46172523,0.00317200,0.00744200,0.99869200,-0.18208419,1.24558724,1.05313250,-0.17101000,-1.78608500,-0.25679626,0.26308097,0.04209296
1572534507.52445054,-0.01122400,-0.00146400,1.02236000,-0.56056296,0.29728490,-0.59186750,0.31899000,-3.67608500,-0.25679626,0.26308097,0.04209296
1572534507.58658314,-0.01122400,0.01244400,1.04151400,-0.01697371,0.28689755,-0.03186750,0.49399000,-0.94608500,-0.23107279,0.25562701,0.06840105
1572534507.64956594,-0.00244000,0.04196800,1.00686600,-0.09412870,-0.20038127,-1.74686750,-0.20601000,-9.06608500,-0.23107279,0.25562701,0.06840105
1572534507.71181607,-0.01366400,0.04184600,0.99539800,1.68882959,0.44305546,1.05313250,0.59899000,-9.20608500,-0.22785735,0.27082724,0.01900029
1572534507.77467728,-0.01427400,0.03379400,1.00601200,1.21055309,0.47136024,0.52813250,0.14399000,-10.36108500,-0.25679626,0.23414206,0.04896229
1572534507.83633971,0.01098000,-0.01720200,1.00406000,-1.46502010,-0.81443175,-0.62686750,-0.06601000,-10.50108500,-0.25679626,0.23414206,0.04896229
1572534507.89803600,0.00268400,-0.01878800,0.98100200,-2.05418917,-0.11061953,-0.31186750,0.56399000,-11.34108500,-0.23268050,0.26878106,0.05612394
1572534507.96087575,-0.01537200,-0.00646600,1.00808600,-0.26777610,0.66456805,-0.87186750,-0.13601000,-9.45108500,-0.23268050,0.26878106,0.05612394
1572534508.02354360,-0.01683600,0.02025200,1.04676000,0.63529899,0.60833835,0.28313250,0.77399000,-8.26108500,-0.28178895,0.23472669,0.05086232
1572534508.08556986,-0.00829600,0.01427400,1.03114400,0.66868388,0.13108580,0.94813250,0.07399000,-8.22608500,-0.27667349,0.26468869,0.04384683
1572534508.14867187,-0.00183000,0.02183800,1.00576800,0.09885232,-0.23785435,1.19313250,0.94899000,-7.56108500,-0.27667349,0.26468869,0.04384683
1572534508.21166945,-0.01183400,0.00671000,1.01479600,-0.19739802,0.33506204,-0.69686750,-0.45101000,-7.98108500,-0.27301958,0.26805028,0.03200818
1572534508.27432251,-0.01903200,-0.00524600,1.02138400,0.77465810,0.74857164,-1.43186750,-0.55601000,-8.64608500,-0.27301958,0.26805028,0.03200818
1572534508.33664322,-0.01622600,0.00622200,1.02065200,-0.36372923,0.57035041,0.66813250,-0.03101000,-8.68108500,-0.28208126,0.24831920,0.06109325
1572534508.39920115,-0.00280600,0.02452200,1.01735800,0.68668006,-0.18090854,1.12313250,1.12399000,-6.96608500,-0.28573517,0.26425022,0.05714703
1572534508.46210742,-0.00646600,-0.00292800,0.98966400,-0.88272237,0.03325726,0.10813250,-0.48601000,-5.91608500,-0.28573517,0.26425022,0.05714703
1572534508.52360725,-0.00683200,0.00951600,1.02272600,-0.24164404,0.17833031,0.59813250,0.24899000,1.25891500,-0.28120433,0.26541947,0.02645425
1572534508.58535743,0.00292800,-0.00646600,0.99149400,0.04044888,-0.51553336,-1.04686750,-0.10101000,-1.33108500,-0.28120433,0.26541947,0.02645425
1572534508.64828539,-0.00573400,0.02403400,1.02114000,-0.67224824,-0.61417451,2.66313250,0.59899000,1.22391500,-0.25489623,0.29596609,0.03098509
1572534508.71088409,-0.01244400,0.03806400,1.03138800,0.75793462,0.35680055,0.49313250,-0.48601000,-0.52608500,-0.26498100,0.28398129,0.02075417
1572534508.77236152,-0.00402600,0.01012600,1.00259600,-0.16128944,-0.12164314,0.80813250,0.45899000,0.73391500,-0.26498100,0.28398129,0.02075417
1572534508.83538079,0.00475800,0.01256600,0.98466200,-0.00952706,-0.60751771,-0.55686750,-0.31101000,-0.03608500,-0.27404268,0.29260450,0.04370067
1572534508.89803386,-0.00488000,0.00963800,0.99271400,-0.15696683,-0.05943950,-0.27686750,-0.48601000,0.80391500,-0.27404268,0.29260450,0.04370067
1572534508.95942879,-0.02110600,0.01549400,1.00881800,0.11814052,0.38634827,6.75813250,-1.01101000,-0.14108500,-0.27857352,0.28734288,0.02630810
1572534509.02246428,0.00122000,0.01134600,1.02797200,0.91149992,-0.03521088,-0.20686750,0.07399000,-0.10608500,-0.26936568,0.27638118,0.04428530
1572534509.08524632,0.01024800,0.02318000,1.02992400,1.54564016,-0.70050580,-0.24186750,0.24899000,-2.62608500,-0.26936568,0.27638118,0.04428530
1572534509.14792109,-0.01451800,0.03940600,1.01443000,0.55443892,-0.00352405,-1.32686750,-0.94101000,-8.01608500,-0.29845075,0.25752704,0.05568547
1572534509.20996332,0.00793000,0.00841800,1.02858200,-0.12784385,0.28561071,-0.41686750,0.17899000,-9.10108500,-0.29845075,0.25752704,0.05568547
1572534509.27274370,-0.01049200,0.03916200,1.03297400,1.03634211,-0.02176437,1.29813250,0.49399000,-10.29108500,-0.30736627,0.28895060,0.06664718
1572534509.33550882,0.00244000,-0.01659200,1.08165200,-0.40566558,0.59557738,-2.65686750,0.17899000,-10.85108500,-0.28295820,0.26366559,0.03668518
1572534509.39832544,-0.00488000,-0.00207400,1.00308400,-0.65799480,-0.06499080,-1.15186750,0.00399000,-11.48108500,-0.28295820,0.26366559,0.03668518
1572534509.45989919,-0.00707600,0.01561600,1.00662200,-1.60738146,0.06407781,0.59813250,0.35399000,-9.24108500,-0.27170418,0.26907337,0.06591640
1572534509.52284551,-0.01647000,-0.00732000,0.98759000,-1.13734944,0.61326439,0.77313250,0.80899000,2.37891500,-0.27170418,0.26907337,0.06591640
1572534509.58559752,-0.01073600,0.03037800,1.03456000,1.00961242,0.26771000,0.38813250,-0.03101000,-0.07108500,-0.26395791,0.29830459,0.06416253
1572534509.64730310,-0.01378600,0.03525800,1.00894000,1.28797207,0.53818943,-0.69686750,-0.13601000,0.41891500,-0.25650395,0.31277404,0.05466238
1572534509.70950127,-0.00122000,0.00073200,1.02333600,-2.07908758,-0.45716798,1.29813250,0.31899000,-0.35108500,-0.25650395,0.31277404,0.05466238
1572534509.77266002,-0.01732400,0.01756800,1.02894800,0.44805498,0.84735581,0.17813250,-0.24101000,0.06891500,-0.28953522,0.29991231,0.04633148
1572534509.83518982,0.00036600,0.02000800,1.00955000,-0.52627837,0.31666442,-1.57186750,-0.27601000,0.48891500,-0.28953522,0.29991231,0.04633148
1572534509.89689350,-0.00048800,0.00902800,1.01016000,1.68410149,-0.31376766,1.43813250,0.35399000,-8.75108500,-0.26483484,0.28953522,0.05670856
1572534509.95950437,0.00183000,0.01329800,1.00491400,0.83820867,-0.44180887,0.73813250,0.14399000,-8.78608500,-0.26775797,0.31482023,0.05217773
1572534510.02234435,-0.01122400,0.02415600,1.05615400,-0.73381614,0.29078308,-0.20686750,-0.10101000,-2.45108500,-0.26775797,0.31482023,0.05217773
1572534510.08506179,-0.00317200,0.02745000,1.00149800,0.51697603,-0.16140258,0.24813250,0.35399000,0.62891500,-0.27667349,0.29465069,0.04735457
1572534510.14663100,-0.02061800,0.04477400,1.01199000,1.74414400,0.40864091,-4.12686750,-0.48601000,-9.59108500,-0.27667349,0.29465069,0.04735457
1572534510.20916080,-0.02440000,0.02330200,1.02870400,0.62493012,0.37348416,1.57813250,0.94899000,-10.15108500,-0.27491961,0.30502777,0.06620871
1572534510.27208376,0.00207400,0.00536800,1.04066000,-0.41766825,-0.38809768,-0.83686750,1.36899000,-9.24108500,-0.30108156,0.27506577,0.07629348
1572534510.33499336,-0.01305400,0.00378200,1.03041200,-0.50292922,0.29656490,-1.01186750,-0.45101000,-11.58608500,-0.30108156,0.27506577,0.07629348
1572534510.39659071,-0.02318000,0.00854000,1.02663000,0.70149492,0.17898775,-0.17186750,0.28399000,-11.09608500,-0.28544285,0.28310436,0.06357790
1572534510.45943594,-0.01988600,0.01512800,1.05688600,-0.90671064,-0.26768372,-0.45186750,-0.17101000,-9.66108500,-0.28544285,0.28310436,0.06357790
1572534510.52200699,-0.01342000,-0.00817400,1.03968400,-0.59252307,0.97991353,-0.94186750,-0.31101000,-1.33108500,-0.25168080,0.29801228,0.06737796
1572534510.58453274,0.00756400,-0.00244000,0.98856600,0.09893156,-0.48355627,0.28313250,-0.27601000,2.16891500,-0.32534347,0.31408945,0.06197018
1572534510.64713621,-0.01659200,0.04135800,1.03980600,-0.03357166,-0.24298929,-1.11686750,0.00399000,-1.15608500,-0.32534347,0.31408945,0.06197018
1572534510.70996380,0.00512400,-0.00012200,1.04297800,0.25657865,1.11030202,1.50813250,0.03899000,0.90891500,-0.25928091,0.28500438,0.05875475
1572534510.77162027,-0.01012600,0.00122000,1.00942800,-0.64481919,0.22659278,-1.39686750,0.56399000,0.83891500,-0.25928091,0.28500438,0.05875475
1572534510.83322096,-0.01659200,0.03330600,1.00796400,1.17918975,0.31734346,-0.31186750,-0.48601000,0.20891500,-0.31306635,0.31262789,0.06883952
1572534510.89625645,0.00829600,-0.00561200,0.99722800,-1.03564061,-0.69154536,-1.74686750,0.66899000,-1.33108500,-0.27828120,0.32388191,0.05188541
1572534510.95891428,-0.02159400,0.02610800,0.96550800,0.27129787,-0.14563451,0.70313250,0.35399000,0.69891500,-0.27828120,0.32388191,0.05188541
1572534511.02043128,-0.00732000,-0.01354200,1.01613800,-1.24756286,-0.07043735,-2.34186750,-0.17101000,-3.25608500,-0.26541947,0.30824320,0.07848582
1572534511.08281779,0.00451400,0.06344000,1.01138000,1.72950934,-0.59997243,-3.95186750,-0.66101000,-16.06608500,-0.26541947,0.30824320,0.07848582
1572534511.14578247,-0.00988200,0.02659600,1.02370200,1.21005362,0.48402518,1.99813250,0.49399000,-15.96108500,-0.29991231,0.30122771,0.04560070
1572534511.20868182,-0.00244000,0.01342000,1.03541400,1.01977322,-0.39630569,1.85813250,0.35399000,-15.05108500,-0.28690441,0.27696580,0.08053201
1572534511.27164054,0.00036600,-0.00561200,1.02602000,-0.50136530,0.02111218,0.31813250,-0.06601000,-15.64608500,-0.28690441,0.27696580,0.08053201
1572534511.33437133,-0.01671400,0.01805600,1.00515800,-1.22066834,0.62452959,0.70313250,-0.24101000,-15.08608500,-0.31672026,0.29362759,0.04370067
1572534511.39691401,-0.02440000,0.01866600,1.01821200,0.49255280,1.05290326,0.14313250,0.07399000,-15.43608500,-0.31672026,0.29362759,0.04370067
1572534511.45945120,-0.00610000,-0.00756400,1.01125800,-1.13589333,-0.00020882,0.21313250,-0.03101000,-15.36608500,-0.29041216,0.30166618,0.07424730
1572534511.52089834,-0.03025600,-0.01122400,1.02223800,-1.34215861,0.80748494,0.77313250,0.87899000,-9.20608500,-0.32768196,0.31788951,0.06503946
1572534511.58364630,-0.00890600,-0.00061000,1.00223000,-0.74808482,-0.52241670,0.21313250,-0.76601000,-8.29608500,-0.32768196,0.31788951,0.06503946
1572534511.64658713,0.00024400,0.00244000,1.02492200,-0.57681056,-0.45020089,0.31813250,0.49399000,-7.03608500,-0.29450453,0.31920491,0.02660041
1572534511.70919275,-0.00622200,-0.02037400,0.97502400,-1.29384377,-1.08658986,0.94813250,0.49399000,-7.42108500,-0.29450453,0.31920491,0.02660041
1572534511.77083135,-0.01512800,0.01586000,1.00406000,0.83157158,0.18286591,0.49313250,0.21399000,-6.93108500,-0.30371236,0.31277404,0.05086232
1572534511.83363342,-0.00353800,0.00585600,1.00186400,-0.60286925,-0.25832221,0.98313250,0.91399000,-6.89608500,-0.29801228,0.32914353,0.04560070
1572534511.89649582,-0.01854400,0.00561200,1.01955400,-1.43790711,-0.12022549,-1.57186750,-0.38101000,-17.50108500,-0.29801228,0.32914353,0.04560070
1572534511.95895147,-0.01781200,0.03294000,1.00930600,0.66090796,0.67211639,0.91313250,-0.31101000,-7.35108500,-0.31803566,0.29611225,0.08228588
1572534512.02059531,-0.00402600,-0.01159000,0.98417400,-1.36551595,-0.11449413,1.29813250,0.59899000,1.29391500,-0.31803566,0.29611225,0.08228588
1572534512.08212662,-0.01573800,0.04306600,1.02955800,1.68204038,-0.17149320,0.00313250,-0.31101000,-1.22608500,-0.29172757,0.32709734,0.06416253
1572534512.14492846,-0.02501000,0.00256200,1.01772400,0.59138042,0.57896174,1.47313250,-0.24101000,1.81891500,-0.33118971,0.32738965,0.06226250
1572534512.20801497,-0.00658800,-0.02318000,1.04541800,-1.98341229,-0.13385288,1.33313250,-0.06601000,0.62891500,-0.33118971,0.32738965,0.06226250
1572534512.27331519,-0.00890600,0.02830400,1.00003400,1.40192411,0.75395470,-0.17186750,0.24899000,0.62891500,-0.30283543,0.31569716,0.06211634
1572534512.33636451,-0.00988200,-0.00170800,1.02211600,-1.01515796,0.22770849,-0.24186750,-0.10101000,0.97891500,-0.30283543,0.31569716,0.06211634
1572534512.39877295,-0.00915000,0.03501400,1.02943600,0.98698341,0.17510548,-0.83686750,0.24899000,-0.07108500,-0.29377375,0.34054370,0.06211634
1572534512.46087956,-0.01342000,0.04184600,1.02370200,1.67107270,0.42336202,-0.06686750,-0.20601000,-0.56108500,-0.34565916,0.33835136,0.07702426
1572534512.52369237,-0.01317600,0.01903200,1.02394600,0.34048526,0.38838204,-0.55686750,0.07399000,-2.62608500,-0.34565916,0.33835136,0.07702426
1572534512.58587360,0.00695400,-0.00512400,0.98173400,-1.01221287,-1.30931340,0.66813250,-0.52101000,-1.96108500,-0.30897398,0.30955861,0.05729319
1572534512.64739799,-0.00939400,-0.00915000,1.02223800,-1.96586109,-0.18365512,-2.30686750,-0.90601000,-8.96108500,-0.30897398,0.30955861,0.05729319
1572534512.70912933,-0.02940200,0.02647400,0.99613000,0.10724845,1.30685012,-1.43186750,0.17899000,-11.13108500,-0.34156679,0.33528208,0.08973984
1572534512.77228260,-0.02830400,0.03538000,1.01028200,1.15238192,1.22135743,-0.34686750,0.03899000,-10.67608500,-0.29655072,0.31540485,0.06737796
1572534512.83463502,-0.00597800,0.01525000,1.01357600,0.28815259,-0.00730630,-0.06686750,0.00399000,-10.18608500,-0.29655072,0.31540485,0.06737796
1572534512.89629197,0.00292800,0.03538000,1.01162400,1.35354907,-0.51208499,0.52813250,0.35399000,-10.46608500,-0.35735165,0.32008185,0.08667056
1572534512.95943522,-0.00012200,0.00756400,1.01321000,-0.28232062,-0.33412970,0.35313250,0.10899000,-9.76608500,-0.35735165,0.32008185,0.08667056
1572534513.02152491,-0.01195600,0.04928800,1.03980600,2.08344989,1.26449703,-0.80186750,-0.06601000,-15.15608500,-0.35647471,0.29742765,0.07073955
1572534513.08405161,-0.01159000,-0.01793400,0.99527600,-1.74549237,0.08024029,-1.08186750,-1.60601000,-15.57608500,-0.32592809,0.29976615,0.06430868
1572534513.14773178,-0.02305800,0.00390400,1.00747600,-0.49126232,1.11562076,-1.39686750,0.28399000,-14.35108500,-0.32592809,0.29976615,0.06430868
1572534513.20929241,-0.00036600,0.02830400,0.99320200,1.39715972,0.05980380,0.35313250,0.24899000,-15.61108500,-0.30955861,0.30795089,0.06255481
1572534513.27601790,-0.00573400,-0.00512400,1.00711000,-0.26763122,0.20893759,-0.80186750,-0.17101000,-15.36608500,-0.30955861,0.30795089,0.06255481
1572534513.33764553,-0.00585600,0.00695400,1.01833400,-1.04367631,-0.01061553,0.80813250,-1.11601000,-16.03108500,-0.35925168,0.29918153,0.05948553
1572534513.40470004,-0.01622600,0.03086600,1.00772000,1.04991238,0.58567466,0.49313250,0.17899000,-15.71608500,-0.32154341,0.28821982,0.07950892
1572534513.46702743,-0.00280600,0.01061400,1.03346200,-0.12479247,-0.07730878,0.24813250,-0.27601000,-15.75108500,-0.32154341,0.28821982,0.07950892
1572534513.52919269,-0.01134600,0.02745000,1.02223800,-0.13895459,0.81433136,-0.69686750,0.77399000,-12.95108500,-0.38380590,0.28544285,0.07921660
1572534513.59581971,-0.00646600,0.00366000,1.01052600,0.45986749,0.38865402,-1.22186750,-0.41601000,-10.81608500,-0.38380590,0.28544285,0.07921660
1572534513.65822697,-0.01622600,0.00317200,1.02175000,-1.22379309,-0.15727255,-0.34686750,-0.38101000,-10.78108500,-0.34580532,0.26585794,0.09821690
1572534513.72000122,-0.01195600,0.01695800,1.03102200,0.25762194,0.34337711,1.75313250,-0.87101000,-10.32608500,-0.38468284,0.28661210,0.08433207
1572534513.78227568,0.00146400,0.01183400,1.00845200,-0.04088840,-0.42425172,0.35313250,-0.13601000,-11.93608500,-0.38468284,0.28661210,0.08433207
1572534513.84395432,0.00146400,0.01634800,1.00186400,0.22162973,-0.50153056,0.45813250,-0.10101000,-11.16608500,-0.38292897,0.30678164,0.07994738
1572534513.90921021,-0.00976000,-0.02342400,1.03016800,-1.67063108,0.20599977,-0.90686750,-0.97601000,-10.36108500,-0.38292897,0.30678164,0.07994738
1572534513.97085452,-0.01195600,0.02135000,1.02577600,0.47906088,0.32656042,0.35313250,-0.73101000,-10.53608500,-0.34171295,0.30707395,0.08608594
1572534514.03315306,-0.00866200,0.02440000,0.99625200,0.68976849,-0.07453882,2.38313250,-0.38101000,-7.66608500,-0.39988308,0.27448115,0.06825490
1572534514.09531069,0.00451400,-0.00146400,1.00674400,0.00190439,-0.47299093,-0.41686750,-0.24101000,-8.01608500,-0.39988308,0.27448115,0.06825490
1572534514.15679288,-0.00219600,0.01451800,1.00528000,1.01859578,-0.21933020,0.14313250,0.03899000,-7.42108500,-0.35647471,0.27199649,0.09324759
1572534514.21851587,-0.01756800,0.02671800,0.97563400,0.79219033,0.64870965,0.28313250,-0.45101000,-7.00108500,-0.35647471,0.27199649,0.09324759
1572534514.28029442,0.00854000,0.00414800,1.02333600,-0.48098117,-0.89434319,-0.55686750,0.52899000,-7.59608500,-0.34215142,0.29786612,0.07833967
1572534514.34229374,-0.00158600,0.02427800,0.99747200,-0.48198539,0.56985042,0.10813250,0.38899000,-8.29608500,-0.39710611,0.26337328,0.09602455
1572534514.40517855,-0.00536800,0.03013400,1.02614200,-0.61103358,-0.62036908,-0.27686750,-0.69601000,-8.68108500,-0.39710611,0.26337328,0.09602455
1572534514.46713090,-0.02086200,0.02549800,1.01138000,0.57194777,0.22157408,-0.24186750,0.35399000,-8.22608500,-0.36378252,0.28135048,0.07205495
1572534514.52885866,0.00549000,-0.00463600,1.02760600,-0.14261921,-0.65043362,0.21313250,-1.29101000,-7.94608500,-0.36378252,0.28135048,0.07205495
1572534514.59089732,0.00536800,-0.00707600,1.00955000,-1.11242606,-0.64393025,-0.38186750,-0.03101000,-8.05108500,-0.37474423,0.26571178,0.09280912
1572534514.65302110,-0.01207800,-0.00512400,1.01821200,-1.00148327,0.81894219,-0.27686750,-0.34601000,-8.54108500,-0.38526747,0.25898860,0.09880152
1572534514.71588564,-0.02061800,0.01927600,1.02419000,0.36484781,0.64827028,1.26313250,-0.24101000,-7.87608500,-0.38526747,0.25898860,0.09880152
1572534514.77772593,-0.01964200,0.02940200,1.00101000,1.22697791,0.74751778,1.75313250,0.31899000,-6.40608500,-0.37722888,0.30473546,0.08857059
1572534514.84074521,0.00280600,0.00915000,1.01565000,0.22267901,-0.78836517,0.87813250,0.52899000,-8.47108500,-0.37722888,0.30473546,0.08857059
1572534514.90267301,-0.00378200,0.01451800,1.03029000,-0.43492297,-0.87679225,0.56313250,0.21399000,-8.05108500,-0.40426776,0.28441976,0.08871675
1572534514.96463060,0.00707600,-0.01012600,0.99295800,-1.86705617,-0.74664907,1.33313250,0.07399000,-9.17108500,-0.37869044,0.28383514,0.07541654
1572534515.02674747,-0.00183000,0.03037800,1.01528400,1.05605816,-0.23451382,0.84313250,-0.59101000,-10.46608500,-0.37869044,0.28383514,0.07541654
1572534515.08962178,-0.01061400,0.04196800,1.00662200,1.66454548,0.26011047,-0.20686750,0.42399000,-8.40108500,-0.42282958,0.28076586,0.09529377
1572534515.15174055,-0.02964600,0.01476200,1.00088800,0.13177468,-0.22934966,0.59813250,0.24899000,-10.39608500,-0.42282958,0.28076586,0.09529377
1572534515.21397734,-0.00475800,0.01464000,0.99722800,0.31706933,-0.53731344,1.89313250,0.45899000,-10.32608500,-0.43189126,0.29698918,0.08696288
1572534515.27587056,-0.00744200,0.01427400,1.06103400,-0.18488731,0.39723082,-0.52186750,0.24899000,-11.44608500,-0.40236773,0.26161941,0.07541654
1572534515.33755517,-0.00475800,-0.00695400,0.99600800,-0.86370568,-0.06159108,0.42313250,-0.80101000,-10.67608500,-0.40236773,0.26161941,0.07541654
1572534515.40038037,-0.01281000,0.00963800,1.01662600,-0.45947547,0.36005075,0.73813250,-0.45101000,-10.99108500,-0.40952938,0.27126571,0.06767027
1572534515.46289444,-0.00610000,-0.00036600,1.00308400,1.03333207,0.00403601,0.00313250,-0.45101000,-12.35608500,-0.40952938,0.27126571,0.06767027
1572534515.52522874,-0.00939400,0.02598600,1.00784200,0.75960102,0.19129501,0.28313250,-0.66101000,-10.81608500,-0.38760596,0.26074247,0.04808536
1572534515.58840656,-0.00488000,0.00366000,1.03541400,-2.25014624,-0.06908741,-0.59186750,-0.38101000,-10.64108500,-0.41391406,0.28149664,0.08155510
1572534515.65079737,-0.01842200,0.02867000,1.02894800,0.91105347,0.70251559,1.61313250,-0.69601000,-11.48108500,-0.41391406,0.28149664,0.08155510
1572534515.71330547,0.00390400,0.01964200,0.99149400,0.42169277,-0.51024709,0.56313250,0.14399000,-10.18608500,-0.40251388,0.23677287,0.07717042
1572534515.77499056,-0.00683200,0.01000400,1.01528400,0.69097177,0.12005742,0.70313250,0.03899000,-10.04608500,-0.40251388,0.23677287,0.07717042
1572534515.83735204,-0.01354200,0.01939800,0.99735000,0.32285673,0.39394960,0.73813250,-0.94101000,-11.48108500,-0.39374452,0.24524993,0.08433207
1572534515.90044308,0.01366400,-0.01561600,0.98893200,-0.66404955,-0.27084694,-1.18686750,-1.04601000,-12.91608500,-0.38921368,0.24831920,0.08564747
1572534515.96269894,-0.01134600,0.01012600,1.02541000,-0.50265431,0.21339737,0.03813250,0.07399000,-11.83108500,-0.38921368,0.24831920,0.08564747
1572534516.02558255,-0.02366800,0.00841800,1.01052600,-0.59062378,1.15739476,0.63313250,0.10899000,-2.20608500,-0.42019877,0.26834259,0.07030108
1572534516.08829689,0.00475800,0.01744600,1.01796800,0.39257526,-0.60892544,1.54313250,0.17899000,0.38391500,-0.42019877,0.26834259,0.07030108
1572534516.14984822,-0.00841800,0.01366400,1.01199000,0.05093321,0.12968008,0.21313250,1.05399000,-0.70108500,-0.43203742,0.26863490,0.08228588
1572534516.21229887,-0.00585600,0.01939800,1.00808600,0.41759888,0.00027732,-0.41686750,0.21399000,0.90891500,-0.39038293,0.27097340,0.06693949
1572534516.27450252,0.00317200,-0.00878400,1.01638200,-1.20836301,-0.72619480,0.42313250,0.42399000,-0.80608500,-0.39038293,0.27097340,0.06693949
1572534516.33615732,-0.00866200,0.00963800,1.00979400,-0.58862444,0.48953492,-0.31186750,-0.48601000,-0.35108500,-0.38935984,0.24378837,0.07833967
1572534516.39917207,-0.00927200,-0.01439600,0.98698000,-0.60698645,0.38127523,-1.71186750,-0.20601000,-0.38608500,-0.38935984,0.24378837,0.07833967
1572534516.46173859,0.00195200,0.01049200,1.02467800,-1.40531125,-0.68712265,-0.62686750,-0.45101000,-0.45608500,-0.39959076,0.27506577,0.06942414
1572534516.52437449,-0.01220000,0.04221200,1.01552800,0.80273432,0.27080250,-1.01186750,0.35399000,-0.94608500,-0.43013739,0.25738088,0.07936276
1572534516.58590388,-0.02098400,0.04733600,1.01540600,0.85926328,0.82970264,0.21313250,0.66899000,1.11891500,-0.43013739,0.25738088,0.07936276
1572534516.64874887,-0.00073200,0.05160600,0.98063600,3.48656716,-0.30034145,-0.34686750,0.31899000,-4.90108500,-0.41230634,0.24218065,0.07600117
1572534516.71133804,-0.01159000,0.00183000,1.01150200,-0.61078317,0.30765205,1.01813250,-0.06601000,-9.38108500,-0.41230634,0.24218065,0.07600117
