1572532175.66465569,0.03403800,-0.01488400,-0.98039200,-1.68913322,-2.45060921,0.11431000,-0.03860500,-0.17353000,-0.32037416,-0.12481730,0.71134171
1572532175.72704244,0.03391600,-0.01256600,-0.98161200,-1.88640145,-2.29796963,0.11431000,-0.14360500,-0.10353000,-0.32578194,-0.12364806,0.70593394
1572532175.78941870,0.03355000,-0.01317600,-0.98173400,-1.51205839,-2.45164366,-0.13069000,0.27639500,-0.03353000,-0.32578194,-0.12364806,0.70593394
1572532175.85167742,0.03342800,-0.01403000,-0.98258800,-1.71481662,-2.45488690,-0.27069000,0.52139500,0.03647000,-0.32534347,-0.12496346,0.70695703
1572532175.91402745,0.03281800,-0.01342000,-0.98173400,-1.74454777,-2.42208806,-0.16569000,0.38139500,-0.03353000,-0.32534347,-0.12496346,0.70695703
1572532175.97642660,0.03318400,-0.01293200,-0.98246600,-1.70875233,-2.42503838,0.63931000,-0.80860500,-0.52353000,-0.32285881,-0.11911722,0.70929553
1572532176.04029226,0.03367200,-0.01342000,-0.98051400,-1.74188760,-2.46546487,0.11431000,0.10139500,-0.10353000,-0.32534347,-0.12014031,0.71104940
1572532176.10285068,0.03391600,-0.01488400,-0.98417400,-1.82572258,-2.47597398,-0.13069000,0.31139500,0.07147000,-0.32534347,-0.12014031,0.71104940
1572532176.16522217,0.03294000,-0.01342000,-0.98405200,-1.73928801,-2.41632224,0.25431000,-0.52860500,-0.34853000,-0.32402806,-0.11911722,0.70958784
1572532176.22770190,0.00207400,-0.01500600,-0.97819600,-1.83687253,-2.24216173,0.21931000,-0.07360500,-0.31353000,-0.32402806,-0.11911722,0.70958784
1572532176.29005718,0.03281800,-0.01512800,-0.98344200,-1.78248305,-2.20449236,0.11431000,0.13639500,0.07147000,-0.32680503,-0.12320959,0.71075709
1572532176.35234213,0.03367200,-0.01317600,-0.99064000,-1.45897973,-2.77714862,0.00931000,0.24139500,-0.06853000,-0.32300497,-0.12437884,0.71908799
1572532176.41465020,0.03196400,-0.01512800,-0.98307600,-1.69539989,-2.46259910,0.04431000,0.13639500,-0.24353000,-0.32300497,-0.12437884,0.71908799
1572532176.47694063,0.03342800,-0.01183400,-0.98234400,-1.71350084,-2.45148405,0.00931000,-0.00360500,-0.13853000,-0.32256650,-0.12130956,0.71090324
1572532176.53921485,0.03257400,-0.01427400,-0.98210000,-1.53924582,-2.39089821,-0.13069000,0.13639500,-0.03353000,-0.32256650,-0.12130956,0.71090324
1572532176.60153723,0.03147600,-0.01427400,-0.98368600,-1.78390309,-2.31988312,-0.13069000,0.55639500,0.03647000,-0.31715873,-0.12364806,0.71601871
1572532176.66379070,0.03306200,-0.01464000,-0.98136800,-1.81259080,-2.42864013,-0.06069000,-0.10860500,-0.13853000,-0.32402806,-0.12423268,0.71119556
1572532176.72608995,0.03281800,-0.01329800,-0.98515000,-1.73140188,-2.24408922,-0.13069000,0.38139500,0.00147000,-0.32402806,-0.12423268,0.71119556
1572532176.78842521,0.03367200,-0.01317600,-0.98405200,-1.86005419,-2.21049738,-0.02569000,0.20639500,0.00147000,-0.32081263,-0.12613271,0.71324174
1572532176.85067201,0.03306200,-0.01488400,-0.98393000,-1.79820905,-2.51376020,0.04431000,-0.03860500,-0.10353000,-0.32081263,-0.12613271,0.71324174
1572532176.91300702,0.03367200,-0.01366400,-0.98319800,-1.72318830,-2.43282302,-0.06069000,0.27639500,-0.38353000,-0.32651272,-0.12364806,0.71645718
1572532176.97538328,0.03355000,-0.01415200,-0.98271000,-1.85182167,-2.46513330,0.07931000,-0.10860500,-0.20853000,-0.32344344,-0.12408652,0.70330313
1572532177.03783083,0.03342800,-0.01561600,-0.98527200,-1.56778576,-2.44116307,0.14931000,-0.24860500,-0.03353000,-0.32344344,-0.12408652,0.70330313
1572532177.10029435,0.03342800,-0.01512800,-0.98588200,-1.84181590,-2.45166421,0.25431000,-0.38860500,-0.27853000,-0.32651272,-0.12510962,0.72186495
1572532177.16256595,0.03318400,-0.01366400,-0.98283200,-1.75446318,-2.43290000,0.07931000,-0.03860500,-0.24353000,-0.32651272,-0.12510962,0.72186495
1572532177.22494388,0.03464800,-0.01268800,-0.98576000,-1.69538414,-2.49800910,0.07931000,-0.00360500,-0.13853000,-0.32388191,-0.11750950,0.71455715
1572532177.28730631,0.03245200,-0.01207800,-0.97953800,-1.67150844,-2.57484331,-0.02569000,0.31139500,0.03647000,-0.32622040,-0.12291728,0.71484946
1572532177.34952402,0.03379400,-0.01464000,-0.98698000,-1.56707745,-2.52388576,0.18431000,0.06639500,-0.10353000,-0.32622040,-0.12291728,0.71484946
1572532177.41190219,0.03501400,-0.01464000,-0.98368600,-1.72695550,-2.29283449,-0.06069000,0.20639500,-0.10353000,-0.32651272,-0.11984800,0.70374160
1572532177.47426295,0.03245200,-0.01415200,-0.98258800,-2.00632714,-2.39579050,0.14931000,-0.07360500,-0.13853000,-0.32651272,-0.11984800,0.70374160
1572532177.53655529,0.03245200,-0.01427400,-0.98124600,-1.60703175,-2.37498424,-0.09569000,0.27639500,0.03647000,-0.32198188,-0.11911722,0.71221865
1572532177.59914303,0.03342800,-0.01305400,-0.98051400,-1.73459357,-2.46885805,0.18431000,-0.28360500,-0.20853000,-0.32534347,-0.12379421,0.71514177
1572532177.66164565,0.03269600,-0.01207800,-0.98405200,-1.65921763,-2.39676044,0.00931000,-0.10860500,-0.17353000,-0.32534347,-0.12379421,0.71514177
1572532177.72404099,0.03464800,-0.01451800,-0.98271000,-1.80427135,-2.51836174,0.04431000,0.13639500,-0.10353000,-0.32534347,-0.12189418,0.71572640
1572532177.78644371,0.03208600,-0.01354200,-0.98185600,-1.74810935,-2.49881525,0.32431000,-0.31860500,-0.38353000,-0.32534347,-0.12189418,0.71572640
1572532177.84872556,0.03513600,-0.01354200,-0.97953800,-1.94245576,-2.55332051,0.04431000,-0.21360500,-0.27853000,-0.32066647,-0.12335574,0.72464192
1572532177.91113710,0.03342800,-0.01293200,-0.97758600,-1.93754713,-2.05032734,0.14931000,-0.70360500,-0.41853000,-0.31876644,-0.12744811,0.71762643
1572532177.97345042,0.03342800,-0.01439600,-0.98234400,-1.90711608,-2.20431025,0.21931000,-0.35360500,-0.55853000,-0.31876644,-0.12744811,0.71762643
1572532178.03577209,0.03403800,-0.01390800,-0.98319800,-2.00861784,-2.16701923,0.25431000,-0.35360500,-0.27853000,-0.32095878,-0.12657118,0.72522654
1572532178.09812307,0.03416000,-0.01403000,-0.98454000,-1.85939766,-2.50184172,0.14931000,-0.14360500,-0.27853000,-0.32095878,-0.12657118,0.72522654
1572532178.16035986,0.03281800,-0.01464000,-0.98319800,-1.81397888,-2.41750917,0.14931000,-0.28360500,-0.24353000,-0.31774335,-0.12788658,0.72230342
1572532178.22270799,0.03452600,-0.01439600,-0.98356400,-1.79644062,-2.50951680,-0.16569000,0.48639500,0.07147000,-0.32417422,-0.12043262,0.72084186
1572532178.28505445,0.03342800,-0.01354200,-0.98185600,-1.74813301,-2.44904436,0.46431000,-0.56360500,-0.45353000,-0.32417422,-0.12043262,0.72084186
1572532178.34732652,0.03367200,-0.01439600,-0.99186000,-1.54996268,-2.61950778,0.04431000,0.13639500,-0.06853000,-0.32198188,-0.12057878,0.71484946
1572532178.40974474,0.03330600,-0.01342000,-0.98124600,-2.06188292,-2.31490032,0.14931000,-0.38860500,-0.31353000,-0.32198188,-0.12057878,0.71484946
1572532178.47206879,0.03269600,-0.01525000,-0.98197800,-1.82983354,-2.25666084,0.07931000,-0.00360500,-0.10353000,-0.32578194,-0.12598655,0.72171880
1572532178.53432322,0.03403800,-0.01366400,-0.98344200,-1.87175920,-2.28341781,0.11431000,-0.07360500,-0.38353000,-0.32168956,-0.12613271,0.71368021
1572532178.59675431,0.03428200,-0.01378600,-0.98466200,-1.61679331,-2.48899211,0.18431000,-0.14360500,-0.20853000,-0.32168956,-0.12613271,0.71368021
1572532178.65893888,0.03294000,-0.01390800,-0.98283200,-1.76438675,-2.40850542,-0.06069000,0.24139500,-0.06853000,-0.32256650,-0.12671733,0.70666472
1572532178.72125816,0.03330600,-0.01378600,-0.98405200,-1.76057209,-2.43759631,0.32431000,-0.38860500,-0.31353000,-0.32256650,-0.12671733,0.70666472
1572532178.78364205,0.03245200,-0.01537200,-0.98271000,-1.85410683,-2.35494155,0.39431000,-0.59860500,-0.45353000,-0.32315113,-0.12642502,0.71309559
1572532178.84599829,0.03233000,-0.01378600,-0.98027000,-1.92748236,-2.53755584,0.21931000,-0.80860500,-0.41853000,-0.32125110,-0.12700965,0.70724934
1572532178.90836191,0.03233000,-0.01256600,-0.98088000,-1.94828703,-2.45799395,0.00931000,-0.35360500,-0.34853000,-0.32125110,-0.12700965,0.70724934
1572532178.97068238,0.03257400,-0.01305400,-0.98246600,-1.59430307,-2.47801459,-0.06069000,0.17139500,-0.17353000,-0.32081263,-0.13241742,0.70578778
1572532179.03320646,0.03367200,-0.01415200,-0.98551600,-1.60676144,-2.59442478,0.11431000,-0.03860500,-0.20853000,-0.32081263,-0.13241742,0.70578778
1572532179.09581494,0.03379400,-0.01268800,-0.98197800,-1.71650533,-2.48072201,0.14931000,-0.24860500,-0.24353000,-0.32095878,-0.12277112,0.71221865
1572532179.15823245,0.03172000,-0.01427400,-0.98429600,-1.80698694,-2.35361107,0.04431000,-0.10860500,-0.17353000,-0.32432037,-0.12496346,0.70651856
1572532179.22064638,0.03538000,-0.01415200,-0.98380800,-1.78817419,-2.57411509,0.21931000,-0.17860500,-0.20853000,-0.32432037,-0.12496346,0.70651856
1572532179.28300881,0.03379400,-0.01403000,-0.98576000,-1.77891933,-2.47600486,-0.13069000,0.41639500,0.00147000,-0.32125110,-0.12876352,0.70534931
1572532179.34536362,0.03184200,-0.01390800,-0.98393000,-1.76778702,-2.40235523,0.14931000,0.03139500,-0.20853000,-0.32125110,-0.12876352,0.70534931
1572532179.40786171,0.03367200,-0.01403000,-0.98185600,-1.77649382,-2.63387737,0.28931000,-0.35360500,-0.27853000,-0.31803566,-0.12320959,0.71294943
1572532179.47020054,0.03233000,-0.01390800,-0.98332000,-1.67594931,-2.38937498,0.18431000,-0.00360500,-0.24353000,-0.31832797,-0.12496346,0.71251096
1572532179.53235793,0.03452600,-0.01207800,-0.98502800,-1.84405021,-2.39228901,0.14931000,-0.10860500,-0.27853000,-0.31832797,-0.12496346,0.71251096
1572532179.59473586,0.03330600,-0.01207800,-0.98149000,-1.73969049,-2.58787236,0.11431000,0.13639500,-0.17353000,-0.32154341,-0.12642502,0.71631102
1572532179.65700078,0.03220800,-0.01232200,-0.98173400,-1.75508209,-2.37746845,0.07931000,-0.10860500,-0.10353000,-0.32154341,-0.12642502,0.71631102
1572532179.71935320,0.03403800,-0.01329800,-0.98283200,-1.73417766,-2.48534163,0.14931000,0.03139500,-0.13853000,-0.31774335,-0.12598655,0.71967261
1572532179.78169823,0.03379400,-0.01415200,-0.98307600,-1.78083353,-2.46353087,-0.06069000,0.24139500,0.10647000,-0.32812043,-0.12452499,0.71616486
1572532179.84399700,0.03294000,-0.01622600,-0.98136800,-1.90507556,-2.49261247,-0.37569000,0.90639500,0.24647000,-0.32812043,-0.12452499,0.71616486
1572532179.90635991,0.03416000,-0.01366400,-0.97807400,-1.75844154,-2.19243631,0.18431000,0.10139500,-0.13853000,-0.32622040,-0.12364806,0.71645718
1572532179.96874022,0.03306200,-0.01403000,-0.98990800,-1.53707442,-2.46149353,0.00931000,-0.14360500,-0.17353000,-0.32622040,-0.12364806,0.71645718
1572532180.03124738,0.03355000,-0.01354200,-0.97917200,-1.63616565,-2.44017353,-0.02569000,0.34639500,0.07147000,-0.32242034,-0.12657118,0.71645718
1572532180.09370542,0.03428200,-0.01378600,-0.98271000,-1.56111216,-2.32898293,0.14931000,-0.03860500,-0.24353000,-0.32812043,-0.11897106,0.72201111
1572532180.15594149,0.03367200,-0.01366400,-0.98417400,-1.79927824,-2.46641495,0.04431000,0.03139500,-0.17353000,-0.32812043,-0.11897106,0.72201111
1572532180.21837497,0.03269600,-0.01366400,-0.98319800,-1.61395970,-2.40928338,0.14931000,-0.10860500,-0.24353000,-0.32826659,-0.12598655,0.70973400
1572532180.28077650,0.03318400,-0.01427400,-0.98197800,-1.78876139,-2.43000982,0.32431000,-0.28360500,-0.31353000,-0.32826659,-0.12598655,0.70973400
1572532180.34300923,0.03318400,-0.01317600,-0.98319800,-1.72575053,-2.43219398,0.00931000,0.06639500,-0.13853000,-0.32022800,-0.12700965,0.71923414
1572532180.40539908,0.03477000,-0.01195600,-0.98100200,-1.65623105,-2.51482851,-0.13069000,0.48639500,0.00147000,-0.32183572,-0.11999415,0.71748027
1572532180.46781564,0.03416000,-0.01354200,-0.99137200,-1.74751866,-2.61342170,0.07931000,0.10139500,0.00147000,-0.32183572,-0.11999415,0.71748027
1572532180.53026605,0.03257400,-0.01366400,-0.97343800,-1.83401226,-2.19328862,0.11431000,0.38139500,0.10647000,-0.32022800,-0.12642502,0.71674949
1572532180.59282804,0.03355000,-0.01403000,-0.97648800,-1.69526092,-2.42403046,0.11431000,-0.00360500,-0.10353000,-0.32022800,-0.12642502,0.71674949
1572532180.65514874,0.03111000,-0.01439600,-0.98197800,-1.76343456,-2.28770521,0.11431000,0.06639500,-0.24353000,-0.32271266,-0.12554809,0.71309559
1572532180.71765852,0.03172000,-0.01329800,-0.98210000,-1.59162160,-2.45622107,-0.13069000,0.48639500,-0.06853000,-0.32139725,-0.12364806,0.71674949
1572532180.78000593,0.03184200,-0.01281000,-0.98222200,-1.72360382,-2.34880772,-0.06069000,0.34639500,-0.10353000,-0.32139725,-0.12364806,0.71674949
1572532180.84226990,0.03281800,-0.01403000,-0.98197800,-1.77589492,-2.41181668,0.00931000,-0.17860500,-0.13853000,-0.32081263,-0.12350190,0.71499562
1572532180.90461779,0.03318400,-0.01451800,-0.98124600,-1.80557525,-2.43599813,0.00931000,0.06639500,-0.20853000,-0.32081263,-0.12350190,0.71499562
1572532180.96691561,0.03281800,-0.01256600,-0.97880600,-1.69353925,-2.36954522,-0.41069000,0.80139500,0.17647000,-0.33323590,-0.12364806,0.71178018
1572532181.02925873,0.03208600,-0.01268800,-0.97526800,-1.71771731,-2.31188114,0.00931000,-0.03860500,-0.20853000,-0.32168956,-0.12174803,0.71762643
1572532181.09163165,0.03245200,-0.01342000,-0.98783400,-1.78577038,-2.46550523,-0.06069000,0.20639500,0.00147000,-0.32168956,-0.12174803,0.71762643
1572532181.15411639,0.03208600,-0.01378600,-0.98283200,-1.90291175,-2.23109087,0.14931000,0.06639500,-0.24353000,-0.32768196,-0.12540193,0.71411868
1572532181.21643329,0.03233000,-0.01268800,-0.98161200,-1.43154959,-2.73846943,-0.16569000,0.31139500,-0.10353000,-0.32768196,-0.12540193,0.71411868
1572532181.27883482,0.03416000,-0.01354200,-0.98380800,-1.84858435,-2.49363490,0.04431000,-0.31860500,-0.20853000,-0.31920491,-0.12174803,0.71879567
1572532181.34114766,0.03342800,-0.01427400,-0.98136800,-1.79236759,-2.45266090,0.42931000,-0.24860500,-0.34853000,-0.31935107,-0.11897106,0.71104940
1572532181.40349698,0.03220800,-0.01329800,-0.98271000,-1.73567391,-2.38215171,0.42931000,-0.49360500,-0.38353000,-0.31935107,-0.11897106,0.71104940
1572532181.46581507,0.03306200,-0.01512800,-0.97990400,-1.84239102,-2.40300677,0.32431000,-0.31860500,-0.31353000,-0.31964338,-0.12101725,0.70812628
1572532181.52817178,0.03306200,-0.01476200,-0.98698000,-1.81483086,-2.38938224,0.35931000,-0.42360500,-0.34853000,-0.31964338,-0.12101725,0.70812628
1572532181.59049678,0.03208600,-0.01342000,-0.98002600,-1.94926051,-2.26022810,0.18431000,-0.45860500,-0.34853000,-0.31832797,-0.12087109,0.71031862
1572532181.65282321,0.03367200,-0.01256600,-0.98063600,-1.57003537,-2.49814679,0.00931000,-0.10860500,-0.06853000,-0.32271266,-0.12320959,0.70973400
1572532181.71517706,0.03245200,-0.01293200,-0.98197800,-1.59426706,-2.56980500,-0.06069000,0.31139500,-0.13853000,-0.32271266,-0.12320959,0.70973400
1572532181.77758217,0.03318400,-0.01268800,-0.98063600,-1.54843074,-2.43322402,-0.09569000,0.31139500,-0.03353000,-0.31949722,-0.11911722,0.71791874
1572532181.83980608,0.03245200,-0.01366400,-0.98344200,-1.67649851,-2.40974421,-0.09569000,0.41639500,0.00147000,-0.31949722,-0.11911722,0.71791874
1572532181.90220356,0.03269600,-0.01281000,-0.98173400,-1.70426528,-2.40332752,0.04431000,-0.03860500,-0.10353000,-0.31978954,-0.12320959,0.71397252
1572532181.96447945,0.00244000,-0.01256600,-0.98210000,-1.69109977,-2.30640100,-0.34069000,0.41639500,0.03647000,-0.31993569,-0.11940953,0.71484946
1572532182.02684450,0.03440400,-0.01586000,-0.98258800,-1.88264041,-2.37647354,0.53431000,-0.66860500,-0.52353000,-0.31993569,-0.11940953,0.71484946
1572532182.08941841,0.03257400,-0.01305400,-0.98417400,-1.73210685,-2.38771200,0.11431000,0.06639500,-0.13853000,-0.32344344,-0.12584040,0.70958784
1572532182.15165901,0.03342800,-0.01244400,-0.97880600,-1.96484698,-2.10546166,0.25431000,0.27639500,0.07147000,-0.32344344,-0.12584040,0.70958784
1572532182.21409655,0.03245200,-0.01293200,-0.98246600,-1.43369707,-2.62085491,-0.09569000,0.24139500,0.14147000,-0.32315113,-0.12671733,0.70593394
1572532182.27654576,0.03196400,-0.01451800,-0.98039200,-1.64926969,-2.73623398,0.04431000,0.17139500,-0.10353000,-0.32110494,-0.13051739,0.71031862
1572532182.33895564,0.03306200,-0.01354200,-0.98088000,-1.97237603,-2.42115154,0.32431000,-0.21360500,-0.34853000,-0.32110494,-0.13051739,0.71031862
1572532182.40127516,0.03159800,-0.01281000,-0.98271000,-1.70475488,-2.34057234,0.14931000,-0.07360500,-0.13853000,-0.32212803,-0.12510962,0.70666472
1572532182.46358442,0.03306200,-0.01427400,-0.98063600,-1.78630519,-2.41721723,-0.16569000,0.27639500,-0.03353000,-0.32212803,-0.12510962,0.70666472
1572532182.52589440,0.03355000,-0.01451800,-0.98283200,-1.80423782,-2.37604753,-0.09569000,0.45139500,0.10647000,-0.31832797,-0.12744811,0.71368021
1572532182.58838320,0.03306200,-0.01500600,-0.98283200,-1.83267198,-2.36182597,0.39431000,-0.49360500,-0.45353000,-0.32256650,-0.12686349,0.71338790
1572532182.65064955,0.03330600,-0.01525000,-0.98466200,-1.75995462,-2.67742650,0.00931000,-0.31860500,-0.38353000,-0.32256650,-0.12686349,0.71338790
1572532182.71304250,0.03318400,-0.01525000,-0.98612600,-1.58875720,-2.75920587,-0.02569000,0.17139500,-0.10353000,-0.32066647,-0.12554809,0.71251096
1572532182.77560425,0.03245200,-0.01317600,-0.98161200,-1.57448197,-2.65959336,-0.02569000,0.31139500,-0.17353000,-0.32066647,-0.12554809,0.71251096
1572532182.83805227,0.03306200,-0.01281000,-0.98246600,-1.77254672,-2.13490238,0.28931000,-0.21360500,-0.31353000,-0.32139725,-0.12774043,0.70476469
1572532182.90048170,0.03330600,-0.01366400,-0.98283200,-1.64487744,-2.43166253,0.14931000,0.06639500,-0.17353000,-0.31905875,-0.12744811,0.71338790
1572532182.96273160,0.03525800,-0.01403000,-0.98271000,-1.77400472,-2.54931692,-0.13069000,0.34639500,0.03647000,-0.31905875,-0.12744811,0.71338790
1572532183.02518153,0.03330600,-0.01281000,-0.98197800,-1.83774857,-2.51158354,-0.06069000,0.24139500,0.03647000,-0.31262789,-0.12686349,0.71338790
1572532183.09416509,0.03342800,-0.01378600,-0.98271000,-1.92424771,-0.62713285,0.07931000,0.24139500,0.00147000,-0.31262789,-0.12686349,0.71338790
1572532183.15666890,0.03245200,-0.01281000,-0.98258800,-1.73055439,-2.40137824,0.14931000,-0.24860500,-0.24353000,-0.31847413,-0.12715580,0.70651856
1572532183.21924639,0.03367200,-0.01366400,-0.98307600,-1.75712320,-2.46790453,-0.09569000,0.38139500,0.03647000,-0.32066647,-0.12759427,0.71002631
1572532183.28166032,0.03233000,-0.01342000,-0.98234400,-1.74338656,-2.39068728,-0.27069000,0.34639500,0.03647000,-0.32066647,-0.12759427,0.71002631
1572532183.34391093,0.03269600,-0.01451800,-0.98100200,-1.80577854,-2.45071231,0.07931000,0.03139500,-0.06853000,-0.32432037,-0.12481730,0.71426483
1572532183.40636683,0.03269600,-0.01537200,-0.97929400,-1.85725256,-2.31150062,0.39431000,-0.52860500,-0.45353000,-0.32432037,-0.12481730,0.71426483
1572532183.46868086,0.03379400,-0.01427400,-0.98307600,-1.78281054,-2.15540173,0.00931000,0.17139500,-0.10353000,-0.31891260,-0.12496346,0.72040339
1572532183.53109765,0.03257400,-0.01403000,-0.98319800,-1.42548494,-2.48832021,0.00931000,0.06639500,-0.17353000,-0.32110494,-0.12160187,0.71674949
1572532183.59362960,0.03172000,-0.01439600,-0.98185600,-1.68618834,-2.37911616,-0.06069000,0.24139500,0.00147000,-0.32110494,-0.12160187,0.71674949
1572532183.65596414,0.03208600,-0.01451800,-0.98136800,-1.70352363,-2.40853376,0.07931000,-0.03860500,-0.20853000,-0.32198188,-0.12262496,0.71981877
1572532183.71839166,0.03489200,-0.01268800,-0.98149000,-1.68290172,-2.53111542,0.11431000,-0.03860500,-0.27853000,-0.32198188,-0.12262496,0.71981877
1572532183.78070760,0.03184200,-0.01451800,-0.98124600,-1.80382880,-2.35381595,-0.23569000,0.45139500,0.10647000,-0.32110494,-0.12247881,0.70812628
1572532183.84304070,0.03428200,-0.01342000,-0.98271000,-1.74128721,-2.49956354,-0.06069000,0.10139500,-0.10353000,-0.31964338,-0.12423268,0.71178018
1572532183.90543962,0.03257400,-0.01146800,-0.98490600,-1.62512405,-2.45015276,0.11431000,-0.28360500,-0.20853000,-0.31964338,-0.12423268,0.71178018
1572532183.96800303,0.03208600,-0.01488400,-0.98661400,-1.82215077,-2.53867069,0.18431000,-0.17860500,-0.27853000,-0.32461269,-0.12510962,0.71134171
