1572533056.046325,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533056.2439,3,-7,94,53,54,114.81481481481484,-0.74387920879624
1572533056.4350207,3,-7,94,53,54,114.81481481481484,-0.74387920879624
1572533056.6310453,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533056.8301492,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533057.0164123,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533057.203888,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533057.3903522,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533057.5775998,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533057.75824,3,-7,94,53,54,114.81481481481484,-0.74387920879624
1572533057.9544249,3,-7,94,53,54,114.81481481481484,-0.74387920879624
1572533058.1415496,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533058.3292365,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533058.517413,3,-7,94,53,54,114.81481481481484,-0.74387920879624
1572533058.703983,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533058.8913405,3,-7,94,53,54,114.81481481481484,-0.74387920879624
1572533059.0788944,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533059.26525,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533059.4523714,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533059.6327953,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533059.8280838,3,-7,94,53,54,114.81481481481484,-0.74387920879624
1572533060.0154474,3,-7,94,53,54,114.81481481481484,-0.74387920879624
1572533060.1965878,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533060.3914309,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533060.5792165,3,-7,94,53,54,114.81481481481484,-0.74387920879624
1572533060.7654486,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533060.9523478,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533061.1395617,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533061.3277767,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533061.5058029,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533061.7000976,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533061.8871257,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533062.0768104,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533062.263255,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533062.4503715,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533062.63803,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533062.826598,3,-7,94,53,54,114.81481481481484,-0.74387920879624
1572533063.0143714,3,-7,94,53,53,116.98113207547172,-0.74387920879624
1572533063.384144,3,-7,93,53,54,114.81481481481484,-0.74387920879624
1572533063.565704,3,-7,91,52,53,116.98113207547172,-0.74387920879624
1572533063.7548409,3,-9,92,53,53,116.98113207547172,-0.9563810345917811
1572533064.13089,3,-5,94,51,53,116.98113207547172,-0.5313569149387267
1572533064.3177876,3,-5,94,51,53,116.98113207547172,-0.5313569149387267
1572533064.5074468,3,-6,94,51,52,119.23076923076925,-0.6376202550928943
1572533064.7033458,3,0,93,50,52,119.23076923076925,0.0
1572533065.0758538,3,-9,94,51,52,119.23076923076925,-0.9563810345917811
1572533065.2570286,3,-13,94,50,52,119.23076923076925,-1.3812999174368017
1572533065.6385243,3,-9,94,50,52,119.23076923076925,-0.9563810345917811
1572533065.8261847,3,-8,94,50,52,119.23076923076925,-0.8501330454313055
1572533066.0144596,3,-9,95,51,52,119.23076923076925,-0.9563810345917811
1572533066.2050166,3,-11,96,51,52,119.23076923076925,-1.1688565501000576
1572533066.3845527,3,-11,96,51,52,119.23076923076925,-1.1688565501000576
1572533066.5637681,3,-11,97,50,52,119.23076923076925,-1.1688565501000576
1572533066.9669871,3,-11,96,51,52,119.23076923076925,-1.1688565501000576
1572533067.152028,3,-11,94,51,51,121.56862745098042,-1.1688565501000576
1572533067.342637,3,-9,94,50,51,121.56862745098042,-0.9563810345917811
1572533067.5589767,3,-10,96,50,52,119.23076923076925,-1.0626224461126088
1572533068.141371,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533068.328895,3,-10,93,50,51,121.56862745098042,-1.0626224461126088
1572533068.5160062,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533068.7022583,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533068.8884437,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533069.0681705,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533069.2543316,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533069.4453065,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533069.6403356,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533070.0081778,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533070.387606,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533070.5671954,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533070.7608669,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533070.9419184,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533071.1356688,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533071.32742,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533071.5350494,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533071.7227244,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533071.9122126,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533072.1057892,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533072.297574,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533072.483047,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533072.673722,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533072.9075587,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533073.1089904,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533073.3044584,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533073.5147648,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533073.7027707,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533073.8888545,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533074.0763662,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533074.2641823,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533074.451808,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533074.6445293,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533074.8395483,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533075.2353134,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533075.4222307,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533075.6068697,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533075.7942667,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533075.9838433,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533076.355747,3,-10,93,50,52,119.23076923076925,-1.0626224461126088
1572533076.7308867,3,-10,93,50,51,121.56862745098042,-1.0626224461126088
1572533077.2730522,3,-2,93,50,51,121.56862745098042,-0.212547884480388
1572533077.4617748,3,-4,92,50,51,121.56862745098042,-0.425089919132221
1572533077.829202,3,-1,91,49,51,121.56862745098042,-0.1062743078657994
1572533078.1846602,3,-4,91,49,51,121.56862745098042,-0.425089919132221
1572533078.3737423,3,-4,91,50,51,121.56862745098042,-0.425089919132221
1572533078.7589476,3,-2,92,49,49,126.53061224489798,-0.212547884480388
1572533079.8873887,3,2,91,48,49,126.53061224489798,0.212547884480388
1572533080.2633402,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533080.6380727,3,3,92,48,49,126.53061224489798,0.3188199986227441
1572533081.012204,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533081.2029498,3,3,92,48,49,126.53061224489798,0.3188199986227441
1572533081.3913867,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533081.5790172,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533081.9806178,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533082.1703093,3,2,92,49,50,124.00000000000001,0.212547884480388
1572533082.358174,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533082.546462,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533082.7348669,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533082.9222825,3,3,92,48,49,126.53061224489798,0.3188199986227441
1572533083.1098201,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533083.2969525,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533083.4840093,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533083.670999,3,2,92,49,49,126.53061224489798,0.212547884480388
1572533083.8585644,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533084.232208,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533084.60641,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533084.794485,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533084.9845932,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533085.171744,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533085.730756,3,3,92,48,49,126.53061224489798,0.3188199986227441
1572533085.9186835,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533086.1058848,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533086.2936795,3,3,92,48,50,124.00000000000001,0.3188199986227441
1572533086.4809313,3,2,92,49,50,124.00000000000001,0.212547884480388
1572533086.6683857,3,3,92,48,49,126.53061224489798,0.3188199986227441
1572533087.229277,3,7,93,48,50,124.00000000000001,0.74387920879624
1572533087.7374656,3,-13,91,49,49,126.53061224489798,-1.3812999174368017
1572533088.6772301,3,-2,92,46,48,129.16666666666669,-0.212547884480388
1572533089.2451363,3,-11,91,47,47,131.9148936170213,-1.1688565501000576
1572533089.624716,3,-8,91,46,47,131.9148936170213,-0.8501330454313055
1572533089.809442,3,-7,91,47,47,131.9148936170213,-0.74387920879624
1572533089.9893012,3,-7,91,46,48,129.16666666666669,-0.74387920879624
1572533090.948811,3,-10,94,47,48,129.16666666666669,-1.0626224461126088
1572533091.3239746,3,-10,93,47,48,129.16666666666669,-1.0626224461126088
1572533091.5210662,3,-10,93,47,47,131.9148936170213,-1.0626224461126088
1572533092.2959127,3,-10,91,47,47,131.9148936170213,-1.0626224461126088
1572533092.858807,3,-10,91,47,47,131.9148936170213,-1.0626224461126088
1572533093.0465846,3,-10,91,47,47,131.9148936170213,-1.0626224461126088
1572533093.2370195,3,-10,91,46,47,131.9148936170213,-1.0626224461126088
1572533093.6281114,3,-10,91,47,47,131.9148936170213,-1.0626224461126088
1572533093.846791,3,-10,91,47,47,131.9148936170213,-1.0626224461126088
1572533094.0613747,3,-10,91,47,48,129.16666666666669,-1.0626224461126088
1572533095.1978827,3,-10,91,47,47,131.9148936170213,-1.0626224461126088
1572533095.3901746,3,-10,91,47,47,131.9148936170213,-1.0626224461126088
1572533095.9736538,3,-10,91,47,47,131.9148936170213,-1.0626224461126088
1572533096.540787,3,-10,91,46,47,131.9148936170213,-1.0626224461126088
1572533097.2910888,3,-10,91,46,47,131.9148936170213,-1.0626224461126088
1572533097.4812672,3,-10,91,47,47,131.9148936170213,-1.0626224461126088
1572533097.6682048,3,-10,91,47,47,131.9148936170213,-1.0626224461126088
1572533097.8563387,3,-10,91,46,47,131.9148936170213,-1.0626224461126088
1572533098.0459886,3,-10,91,47,48,129.16666666666669,-1.0626224461126088
1572533098.2313738,3,-10,91,47,47,131.9148936170213,-1.0626224461126088
1572533098.6038342,3,-10,91,47,47,131.9148936170213,-1.0626224461126088
1572533099.5418763,3,-10,91,46,47,131.9148936170213,-1.0626224461126088
1572533099.7301772,3,-10,91,47,47,131.9148936170213,-1.0626224461126088
1572533100.109847,3,-10,91,47,47,131.9148936170213,-1.0626224461126088
1572533100.2996542,3,-10,91,47,47,131.9148936170213,-1.0626224461126088
1572533101.048232,3,-10,91,47,47,131.9148936170213,-1.0626224461126088
1572533101.2356927,3,-10,91,47,47,131.9148936170213,-1.0626224461126088
1572533104.4643106,3,-7,93,45,45,137.7777777777778,-0.74387920879624
1572533104.6560144,3,-9,93,45,47,131.9148936170213,-0.9563810345917811
1572533105.7908595,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533106.5642083,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533106.9685946,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533107.166123,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533107.3558328,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533107.7302496,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533107.9184494,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533108.2946203,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533108.6687117,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533108.8564482,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533109.0441017,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533109.2313194,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533109.978449,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533111.1028879,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533112.0405958,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533112.4161663,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533112.7906008,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533113.353368,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533113.7280042,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533114.1029415,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533114.2912931,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533114.4614336,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533114.8513222,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533115.0419405,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533115.6029677,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533115.9775805,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533118.259625,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533118.4479609,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533119.2270854,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533120.3863468,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533120.9625363,3,-3,91,44,46,134.7826086956522,-0.3188199986227441
1572533121.3534033,3,-8,89,44,45,137.7777777777778,-0.8501330454313055
1572533123.071905,3,-12,91,44,45,137.7777777777778,-1.2750826169617748
1572533139.6962588,3,-10,95,43,44,140.90909090909093,-1.0626224461126088
1572533140.6185753,3,-17,95,44,44,140.90909090909093,-1.806066883527694
1572533141.1780434,3,-17,95,44,45,137.7777777777778,-1.806066883527694
1572533147.505317,3,-17,90,43,44,140.90909090909093,-1.806066883527694
1572533150.3213549,3,-17,90,44,44,140.90909090909093,-1.806066883527694
1572533162.7088368,3,-17,90,44,44,140.90909090909093,-1.806066883527694
1572533163.6718075,3,-17,90,44,44,140.90909090909093,-1.806066883527694
1572533164.2549188,3,-17,90,43,44,140.90909090909093,-1.806066883527694
1572533165.3845105,3,-17,90,44,44,140.90909090909093,-1.806066883527694
1572533167.4737182,3,-17,90,43,44,140.90909090909093,-1.806066883527694
1572533168.7856853,3,-17,90,44,44,140.90909090909093,-1.806066883527694
