1572531732.08028483,-0.00585600,0.02049600,1.01284400,-0.06964851,-0.03641371,-0.24227000,0.27252750,0.20732250,-0.31189711,0.23750365,0.13285589
1572531732.14253640,-0.00622200,0.01952000,1.01479600,-0.13101753,-0.09329832,-0.17227000,0.23752750,0.17232250,-0.31365098,0.24247296,0.12642502
1572531732.20495677,-0.00671000,0.01927600,1.01662600,-0.14680209,0.27053309,0.00273000,0.93752750,0.31232250,-0.31365098,0.24247296,0.12642502
1572531732.26783299,-0.00719800,0.02135000,1.02284800,-0.17388585,0.19149779,0.03773000,0.51752750,0.24232250,-0.30765858,0.24101140,0.13650979
1572531732.33007073,-0.00610000,0.02220400,1.01540600,0.02655032,0.13362792,0.17773000,-0.56747250,-0.14267750,-0.30751242,0.23896521,0.13154049
1572531732.39251232,-0.00854000,0.01903200,1.01504000,0.05085614,0.00193182,0.00273000,0.02752750,0.06732250,-0.30751242,0.23896521,0.13154049
1572531732.45508194,-0.00573400,0.02183800,1.01247800,-0.03415826,-0.11239531,-0.03227000,0.06252750,0.17232250,-0.31379714,0.23925753,0.12920199
1572531732.51763868,-0.00524600,0.02122800,1.01333200,0.10020623,-0.28588725,-0.03227000,0.02752750,-8.78767750,-0.31379714,0.23925753,0.12920199
1572531732.58005857,-0.00732000,0.02122800,1.01491800,0.04936362,0.04485497,-0.03227000,0.02752750,0.13732250,-0.30838936,0.23574978,0.13914060
1572531732.64230633,-0.00732000,0.02196000,1.01516200,0.00014821,0.04224116,-0.03227000,0.13252750,0.10232250,-0.31306635,0.23969600,0.13548670
1572531732.70470023,-0.00561200,0.02147200,1.01491800,-0.02463335,-0.05297700,0.00273000,0.06252750,-0.07267750,-0.31306635,0.23969600,0.13548670
1572531732.76740813,-0.00707600,0.02098400,1.01504000,-0.04869315,0.03055396,-0.17227000,-0.00747250,0.10232250,-0.30736627,0.23852675,0.13680210
1572531732.82984805,-0.00646600,0.01793400,1.01467400,-0.22042781,0.06515873,0.35273000,-0.39247250,-0.17767750,-0.30736627,0.23852675,0.13680210
1572531732.89491153,-0.00646600,0.02183800,1.01260000,0.10595573,-0.00301220,-0.20727000,0.44752750,0.27732250,-0.30751242,0.23954984,0.13431745
1572531732.95735836,-0.00622200,0.02220400,1.01308800,-0.11644944,-0.01729297,0.03773000,0.16752750,-0.00267750,-0.30838936,0.23911137,0.13387898
1572531733.01976562,-0.00707600,0.02183800,1.01479600,0.00216104,0.03141223,0.14273000,-0.21747250,0.06732250,-0.30838936,0.23911137,0.13387898
1572531733.08212900,-0.00646600,0.01976400,1.01199000,-0.11416355,-0.00276157,-0.13727000,-0.00747250,0.03232250,-0.31189711,0.23648056,0.13358667
1572531733.14443612,-0.00573400,0.02208200,1.01467400,0.01368773,0.13399281,-0.27727000,0.34252750,0.27732250,-0.31189711,0.23648056,0.13358667
1572531733.20684981,-0.00597800,0.02037400,1.01674800,-0.25002322,0.30484232,0.03773000,0.20252750,0.10232250,-0.31087401,0.23618825,0.13577901
1572531733.26957846,-0.00646600,0.02025200,1.01272200,-0.12187326,0.01077621,0.03773000,-0.39247250,-0.10767750,-0.30488161,0.23706519,0.13665595
1572531733.33213735,-0.00732000,0.02025200,1.01260000,0.12665101,0.01078643,0.07273000,0.09752750,-0.00267750,-0.30488161,0.23706519,0.13665595
1572531733.39455771,-0.00573400,0.02135000,1.01028200,0.00818869,-0.22398060,-0.10227000,0.06252750,0.20732250,-0.31072786,0.23721134,0.13358667
1572531733.45684505,-0.00683200,0.02147200,1.01565000,-0.04607037,-0.12180276,-0.17227000,0.37752750,0.24232250,-0.31072786,0.23721134,0.13358667
1572531733.51924300,-0.00573400,0.02061800,1.01199000,0.04170883,-0.04669911,0.00273000,-0.04247250,0.06732250,-0.30707395,0.23414206,0.13124817
1572531733.58168578,-0.00622200,0.02025200,1.01430800,-0.09163354,-0.01813962,-0.06727000,-0.04247250,-0.00267750,-0.30912014,0.23370360,0.13636364
1572531733.64400578,-0.00488000,0.02061800,1.01540600,-0.07184001,-0.09396468,0.10773000,-0.18247250,-0.07267750,-0.30912014,0.23370360,0.13636364
1572531733.70637131,-0.00805200,0.01964200,1.01333200,-0.11743984,0.01229048,0.24773000,-0.11247250,-0.07267750,-0.31335867,0.23984215,0.13270973
1572531733.76944709,-0.00634400,0.02159400,1.01174600,-0.01030431,-0.00959395,0.10773000,-0.21747250,-0.03767750,-0.31335867,0.23984215,0.13270973
1572531733.83170462,-0.00927200,0.02049600,1.01101400,-0.07162624,0.05979597,-0.17227000,0.13252750,0.20732250,-0.30751242,0.23881906,0.13066355
1572531733.89406919,-0.00732000,0.02086200,1.00906200,0.06913425,-0.35492091,-0.10227000,-0.32247250,-0.10767750,-0.30970476,0.24437299,0.13621748
1572531733.95628858,-0.00744200,0.02025200,1.01467400,-0.32849224,0.36999444,0.14273000,-0.35747250,-0.17767750,-0.30970476,0.24437299,0.13621748
1572531734.01865625,-0.00524600,0.02122800,1.01406400,-0.10525292,0.03691041,0.03773000,-0.07747250,0.31232250,-0.30955861,0.24305759,0.12905583
1572531734.08110094,-0.00841800,0.01939800,1.01247800,-0.12322372,0.10681179,-0.06727000,-0.04247250,9.02732250,-0.30955861,0.24305759,0.12905583
1572531734.14336014,-0.00780800,0.02098400,1.01382000,0.19648931,0.07314679,0.00273000,-0.04247250,-0.00267750,-0.30678164,0.24057293,0.13402514
1572531734.20574856,-0.00658800,0.02098400,1.01443000,-0.05053627,0.00243529,0.14273000,-0.14747250,0.13732250,-0.31102017,0.24305759,0.13139433
1572531734.26836395,-0.00658800,0.02074000,1.01321000,-0.06526234,0.00212569,0.24773000,-0.18247250,-0.10767750,-0.31102017,0.24305759,0.13139433
1572531734.33063984,-0.00561200,0.02000800,1.01577200,-0.10459965,0.18162830,-0.06727000,-0.00747250,0.10232250,-0.30634317,0.23808828,0.12627887
1572531734.39297819,-0.00524600,0.02183800,1.01504000,-0.00049747,-0.06583835,0.00273000,0.09752750,0.10232250,-0.30634317,0.23808828,0.12627887
1572531734.45522022,-0.00841800,0.01891000,1.01199000,-0.01062764,0.16295130,-0.06727000,0.58752750,0.38232250,-0.31262789,0.23984215,0.12788658
1572531734.51770377,-0.00610000,0.02037400,1.01308800,0.27152173,-0.07067863,-0.06727000,0.09752750,-0.00267750,-0.30736627,0.24758842,0.13212511
1572531734.58006477,-0.00707600,0.02086200,1.01357600,-0.35374955,0.32498219,0.17773000,-0.21747250,-0.14267750,-0.30736627,0.24758842,0.13212511
1572531734.64241290,-0.00744200,0.02110600,1.01272200,-0.10566069,0.05051095,0.07273000,-0.18247250,-0.10767750,-0.30897398,0.23954984,0.13183280
1572531734.70484781,-0.00622200,0.02061800,1.01443000,-0.13927568,-0.01576138,-0.31227000,0.51752750,0.31232250,-0.30897398,0.23954984,0.13183280
1572531734.76741242,-0.00536800,0.02000800,1.01235600,-0.10645701,-0.06655328,-0.03227000,0.13252750,0.13732250,-0.30795089,0.24539608,0.12613271
1572531734.82993889,-0.00841800,0.01878800,1.01479600,-0.17515253,0.10516628,-0.10227000,0.06252750,-0.07267750,-0.30736627,0.24057293,0.13183280
1572531734.89237785,-0.00622200,0.02074000,1.01382000,-0.06106146,0.09307295,0.03773000,-0.11247250,0.03232250,-0.30736627,0.24057293,0.13183280
1572531734.95462823,-0.00707600,0.02354600,1.01443000,0.09666538,-0.08633354,-0.24227000,0.41252750,0.27732250,-0.30795089,0.24218065,0.13358667
1572531735.01703620,-0.00646600,0.02110600,1.01247800,0.09922090,-0.03057437,-0.06727000,0.44752750,0.38232250,-0.30795089,0.24218065,0.13358667
1572531735.07942247,-0.00658800,0.02122800,1.01150200,-0.04808998,0.33104037,-0.20727000,-0.00747250,-0.10767750,-0.31204326,0.23151125,0.13417129
1572531735.14168572,-0.00658800,0.02183800,1.01650400,0.02530424,-0.19594492,0.07273000,0.16752750,-0.00267750,-0.30634317,0.24203449,0.13446361
1572531735.20412731,-0.00707600,0.02159400,1.01223400,-0.16294617,0.02903963,-0.06727000,0.02752750,0.03232250,-0.30634317,0.24203449,0.13446361
1572531735.26689363,-0.00768600,0.02110600,1.01369800,0.03268312,0.06454753,0.28273000,-0.39247250,-0.10767750,-0.30882783,0.24042678,0.13577901
1572531735.32935333,-0.00549000,0.02061800,1.01589400,-0.16724217,-0.05938176,-0.27727000,0.37752750,0.20732250,-0.30882783,0.24042678,0.13577901
1572531735.39174247,-0.00744200,0.02098400,1.01369800,-0.04555746,0.05232097,-0.31227000,0.44752750,0.38232250,-0.30634317,0.23779597,0.12613271
1572531735.45408154,-0.00597800,0.02135000,1.01565000,-0.03508727,-0.03338569,0.42273000,-0.35747250,-0.24767750,-0.29991231,0.23838059,0.12920199
1572531735.51790118,-0.00512400,0.02037400,1.01150200,-0.08544133,-0.08018855,-0.13727000,0.44752750,0.10232250,-0.29991231,0.23838059,0.12920199
1572531735.58034468,-0.00646600,0.02135000,1.01333200,-0.03651991,-0.00644067,0.07273000,-0.18247250,-0.07267750,-0.30838936,0.24232681,0.12715580
1572531735.64254546,-0.00890600,0.01952000,1.01540600,-0.13170447,0.10612748,0.17773000,-0.49747250,-0.17767750,-0.30838936,0.24232681,0.12715580
1572531735.70501041,-0.00744200,0.02061800,1.01394200,-0.06807653,-0.02414888,-0.34727000,0.65752750,0.27732250,-0.30941245,0.23706519,0.12832505
1572531735.76758623,-0.00829600,0.02037400,1.01906600,-0.30707988,0.09073167,0.00273000,0.69252750,0.27732250,-0.30502777,0.23472669,0.12730196
1572531735.83012486,-0.00732000,0.02159400,1.01467400,-0.33749669,-0.01059257,-0.10227000,1.11252750,0.41732250,-0.30502777,0.23472669,0.12730196
1572531735.89258862,-0.00817400,0.02159400,1.01504000,0.09682752,-0.10696799,0.00273000,-0.18247250,-0.42267750,-0.30415083,0.23458053,0.13139433
1572531735.95492029,-0.00597800,0.02000800,1.01345400,0.21819674,-0.30000334,-0.03227000,-0.14747250,0.17232250,-0.30415083,0.23458053,0.13139433
1572531736.01732349,-0.00658800,0.02086200,1.01674800,-0.25044737,0.00223716,0.17773000,-0.21747250,-0.14267750,-0.31058170,0.23662672,0.13080970
1572531736.07973647,-0.00695400,0.02147200,1.01369800,-0.12557380,0.02571855,0.14273000,-0.18247250,-0.14267750,-0.30634317,0.23706519,0.12876352
1572531736.14202476,-0.00634400,0.02061800,1.01479600,-0.06835842,-0.01045050,0.00273000,-0.14747250,0.03232250,-0.30634317,0.23706519,0.12876352
1572531736.20445156,-0.00634400,0.02049600,1.01455200,-0.07566529,-0.01057883,-0.45227000,0.83252750,0.48732250,-0.31145864,0.23954984,0.13022508
1572531736.26689482,-0.00671000,0.02196000,1.01528400,0.00609100,-0.09344418,0.00273000,-0.00747250,-0.17767750,-0.31145864,0.23954984,0.13022508
1572531736.32943082,-0.00732000,0.01952000,1.01638200,-0.13278390,0.22943147,-0.20727000,0.55252750,0.24232250,-0.30619702,0.22712657,0.13256358
1572531736.39173341,-0.00695400,0.02232600,1.01443000,-0.08931529,0.08591100,0.21273000,-0.21747250,-0.07267750,-0.30532008,0.23326513,0.13007892
1572531736.45410252,-0.00622200,0.02122800,1.01369800,-0.07768014,-0.11282474,-0.03227000,0.09752750,-0.14267750,-0.30532008,0.23326513,0.13007892
1572531736.51659989,-0.00622200,0.02086200,1.01321000,-0.09734024,-0.02948645,0.00273000,0.27252750,0.24232250,-0.31043555,0.23311897,0.12817890
1572531736.57902789,-0.00622200,0.02135000,1.01321000,-0.08407058,-0.01793001,0.00273000,-0.04247250,-0.00267750,-0.31043555,0.23311897,0.12817890
1572531736.64134932,-0.00829600,0.02025200,1.01735800,0.12892089,0.10368367,0.00273000,0.06252750,0.06732250,-0.31175095,0.23574978,0.12700965
1572531736.70377946,-0.00610000,0.02135000,1.01565000,-0.02440526,-0.02348961,-0.20727000,0.48252750,0.17232250,-0.31321251,0.23881906,0.13051739
1572531736.76627898,-0.00658800,0.02074000,1.01357600,-0.06048392,0.00364326,-0.24227000,0.44752750,0.24232250,-0.31321251,0.23881906,0.13051739
1572531736.82863522,-0.00634400,0.02098400,1.01272200,-0.04597108,-0.06513989,0.00273000,-0.07747250,-0.00267750,-0.31116633,0.24013446,0.12964046
1572531736.89111757,-0.00622200,0.02269200,1.01028200,0.05372619,-0.20275961,-0.03227000,0.16752750,0.13732250,-0.31116633,0.24013446,0.12964046
1572531736.95344114,-0.00634400,0.02196000,1.01467400,-0.07584220,0.21665291,0.10773000,0.27252750,0.38232250,-0.30444315,0.24115756,0.12744811
1572531737.01586986,-0.00890600,0.02098400,1.01967600,-0.24597898,0.23437405,0.03773000,-0.14747250,0.06732250,-0.31277404,0.23560362,0.13095586
1572531737.07843447,-0.00549000,0.02171600,1.01382000,-0.37657747,0.09709650,0.14273000,-0.07747250,-0.28267750,-0.31277404,0.23560362,0.13095586
1572531737.14075112,-0.00805200,0.01976400,1.01638200,-0.09852840,0.12623344,-0.13727000,0.23752750,8.95732250,-0.31058170,0.23764981,0.13387898
1572531737.20321178,-0.00561200,0.02037400,1.01467400,-0.02519262,-0.04949496,-0.06727000,0.23752750,0.13732250,-0.31058170,0.23764981,0.13387898
1572531737.26552582,-0.00756400,0.02208200,1.01174600,0.02199710,0.06107791,-0.24227000,0.44752750,0.31232250,-0.30648933,0.23969600,0.13270973
1572531737.32793927,-0.00329400,0.02013000,1.01418600,-0.09644648,-0.18280630,-0.45227000,0.69252750,0.31232250,-0.31321251,0.23604209,0.12993277
1572531737.39031577,-0.00695400,0.02318000,1.01162400,0.07961910,0.02497516,0.35273000,-0.70747250,-0.28267750,-0.31321251,0.23604209,0.12993277
1572531737.45262742,-0.00646600,0.02037400,1.00808600,-0.07515972,-0.16772735,-0.06727000,0.13252750,0.24232250,-0.30941245,0.23662672,0.12627887
1572531737.51497269,-0.00719800,0.02037400,1.02077400,0.05417642,-0.02647100,0.00273000,0.55252750,0.34732250,-0.30941245,0.23662672,0.12627887
1572531737.57736063,-0.00573400,0.02122800,1.02187200,-0.11128693,-0.19779347,0.07273000,0.02752750,0.17232250,-0.31321251,0.23370360,0.12949430
1572531737.63977838,-0.00610000,0.02049600,1.01516200,-0.08185246,-0.07928613,0.07273000,-0.14747250,0.13732250,-0.31218942,0.23501900,0.13007892
1572531737.70216632,-0.00597800,0.02122800,1.01296600,0.01829010,0.10298464,-0.06727000,0.20252750,0.06732250,-0.31218942,0.23501900,0.13007892
1572531737.76447415,-0.00597800,0.02025200,1.01357600,0.10292177,-0.02963501,0.21273000,-0.32247250,-0.14267750,-0.31584332,0.23487284,0.12978661
1572531737.82708025,-0.00719800,0.02196000,1.01430800,-0.01164990,0.03602225,-0.27727000,0.58752750,0.31232250,-0.31584332,0.23487284,0.12978661
1572531737.88957357,-0.00475800,0.02135000,1.01369800,-0.03536586,-0.10189450,0.31773000,-0.46247250,-0.31767750,-0.31087401,0.23648056,0.12394037
1572531737.95215559,-0.00719800,0.02037400,1.01504000,-0.07532215,0.04019509,-0.38227000,0.48252750,0.27732250,-0.31131248,0.23867290,0.12788658
1572531738.01459026,-0.00658800,0.02049600,1.01394200,-0.07497103,0.00342113,0.24773000,-0.53247250,-0.14267750,-0.31131248,0.23867290,0.12788658
1572531738.07702231,-0.00695400,0.02000800,1.01784600,-0.10686734,-0.01860007,-0.48727000,0.83252750,0.41732250,-0.31277404,0.23706519,0.13694826
1572531738.13935614,-0.00780800,0.02159400,1.01101400,0.05970696,-0.23052871,0.07273000,-0.63747250,-0.21267750,-0.31277404,0.23706519,0.13694826
1572531738.20174623,-0.00561200,0.01964200,1.01333200,-0.19910417,0.12417926,0.24773000,-0.21747250,-0.10767750,-0.30678164,0.23735750,0.14235604
1572531738.26417971,-0.00500200,0.02183800,1.01382000,-0.33061701,0.38318416,-0.03227000,-0.00747250,0.10232250,-0.31365098,0.23867290,0.12671733
1572531738.32665229,-0.00658800,0.02025200,1.01504000,0.15270407,-0.10551752,-0.10227000,0.16752750,-8.78767750,-0.31365098,0.23867290,0.12671733
1572531738.38918853,-0.00817400,0.02061800,1.01504000,-0.04413189,0.09429602,-0.06727000,-0.11247250,-0.00267750,-0.31394329,0.23691903,0.13344051
1572531738.45149565,-0.00695400,0.02000800,1.01345400,-0.10929618,0.02175320,0.07273000,0.13252750,-0.00267750,-0.31394329,0.23691903,0.13344051
1572531738.51399970,-0.00695400,0.02220400,1.01565000,0.02346127,0.02469911,0.03773000,0.16752750,0.17232250,-0.30736627,0.23896521,0.13080970
1572531738.57643771,-0.00573400,0.01939800,1.01443000,-0.13751292,-0.04497390,-0.45227000,0.90252750,0.41732250,-0.31058170,0.23545747,0.13270973
1572531738.63878536,-0.00719800,0.01891000,1.01735800,-0.16814953,0.05026830,-0.20727000,0.37752750,0.13732250,-0.31058170,0.23545747,0.13270973
1572531738.70119929,-0.00671000,0.02074000,1.01687000,0.05912230,-0.07326262,-0.03227000,0.44752750,0.45232250,-0.31014323,0.23501900,0.12890968
1572531738.76366615,-0.00671000,0.02183800,1.00894000,0.05543222,-0.14020210,-0.10227000,-0.07747250,0.03232250,-0.31014323,0.23501900,0.12890968
1572531738.82617903,-0.00683200,0.02122800,1.01491800,-0.19011702,-0.06004643,-0.03227000,0.16752750,0.52232250,-0.31233557,0.23472669,0.13753289
1572531738.88868737,-0.00707600,0.02159400,1.01504000,-0.32527525,0.18821155,0.07273000,0.16752750,0.27732250,-0.31262789,0.23384975,0.13270973
1572531738.95101762,-0.00780800,0.02171600,1.01199000,-0.03690075,-0.18211451,-0.03227000,0.13252750,0.20732250,-0.31262789,0.23384975,0.13270973
1572531739.01343775,-0.00817400,0.02086200,1.01174600,-0.06851349,0.09285198,-0.31227000,0.37752750,0.31232250,-0.30926630,0.23779597,0.13066355
1572531739.07579541,-0.00585600,0.02110600,1.01345400,-0.03096874,-0.03528970,-0.38227000,0.37752750,0.24232250,-0.30926630,0.23779597,0.13066355
1572531739.13823962,-0.00683200,0.02171600,1.01199000,-0.00812716,0.01654723,0.14273000,0.06252750,0.13732250,-0.30429699,0.23706519,0.12978661
1572531739.20059800,-0.00732000,0.02135000,1.01199000,-0.02440797,-0.00277322,-0.10227000,0.02752750,0.17232250,-0.31218942,0.24188834,0.12525577
1572531739.26294875,-0.00768600,0.02074000,1.01809000,-0.06600519,0.24900525,0.31773000,-0.35747250,-0.14267750,-0.31218942,0.24188834,0.12525577
1572531739.32548523,-0.00793000,0.02000800,1.01870000,-0.07353112,0.08400272,0.07273000,-0.28747250,-0.03767750,-0.31218942,0.23691903,0.12569424
1572531739.38799667,-0.00597800,0.02171600,1.01077000,-0.09209497,0.12904030,0.07273000,-0.67247250,-0.31767750,-0.31218942,0.23691903,0.12569424
1572531739.45031047,-0.00561200,0.02183800,1.01308800,0.13095178,-0.36184911,-0.03227000,0.02752750,-0.17767750,-0.30532008,0.23735750,0.12481730
1572531739.51273441,-0.00707600,0.02110600,1.01589400,-0.09571094,0.35491374,-0.03227000,0.23752750,0.20732250,-0.30298158,0.24203449,0.12394037
1572531739.57518196,-0.00671000,0.02147200,1.01186800,-0.04109081,0.01012644,0.31773000,-0.28747250,-0.17767750,-0.30298158,0.24203449,0.12394037
1572531739.63759255,-0.00634400,0.02061800,1.01540600,-0.19951010,-0.01052095,0.24773000,-0.42747250,-0.10767750,-0.31306635,0.23808828,0.12584040
1572531739.69990063,-0.00610000,0.02171600,1.01406400,-0.00012742,-0.02249085,0.03773000,-0.14747250,0.06732250,-0.31306635,0.23808828,0.12584040
1572531739.76218414,-0.00585600,0.02135000,1.01577200,-0.02891111,0.03026333,0.28273000,-0.49747250,-0.28267750,-0.31248173,0.23838059,0.12554809
1572531739.82457328,-0.00744200,0.02135000,1.00942800,-0.02133974,-0.01569068,0.52773000,-0.88247250,-0.45767750,-0.30692780,0.23954984,0.12949430
1572531739.88694310,-0.00561200,0.01988600,1.01772400,-0.08611707,-0.24516660,0.07273000,-0.74247250,-0.31767750,-0.30692780,0.23954984,0.12949430
1572531739.94945908,-0.00646600,0.02122800,1.01979800,-0.30775284,0.15207882,0.10773000,-0.46247250,-0.14267750,-0.31277404,0.23501900,0.13139433
1572531740.01190829,-0.00597800,0.02074000,1.01333200,-0.36913720,0.29623635,0.07273000,-0.25247250,0.06732250,-0.31277404,0.23501900,0.13139433
1572531740.07430768,-0.00671000,0.02208200,1.01186800,-0.06274026,0.02357691,-0.13727000,0.16752750,-0.00267750,-0.30663549,0.23794212,0.13212511
1572531740.13661313,-0.00768600,0.01939800,1.01552800,0.04186432,0.06769041,0.07273000,-0.25247250,0.03232250,-0.30634317,0.24086524,0.12452499
1572531740.19894648,-0.00707600,0.02147200,1.01382000,-0.02695598,0.02864022,0.24773000,-0.49747250,-0.14267750,-0.30634317,0.24086524,0.12452499
1572531740.26120210,-0.00707600,0.02086200,1.01491800,-0.04501406,0.03413687,0.24773000,-0.32247250,-0.14267750,-0.30575855,0.23838059,0.13621748
1572531740.32364726,-0.00610000,0.02171600,1.01101400,-0.00250347,-0.05080754,-0.38227000,0.76252750,0.34732250,-0.30575855,0.23838059,0.13621748
1572531740.38599515,-0.00732000,0.02074000,1.01491800,-0.06230729,-0.06579508,-0.24227000,0.30752750,0.10232250,-0.30824320,0.23969600,0.13139433
1572531740.44835353,-0.00512400,0.02025200,1.01943200,-0.08806490,0.04254942,-0.03227000,0.51752750,0.48732250,-0.30590471,0.24481146,0.12700965
1572531740.51070452,-0.00744200,0.02037400,1.01357600,-0.00633817,0.15095716,-0.06727000,0.06252750,0.27732250,-0.30590471,0.24481146,0.12700965
1572531740.57317233,-0.00597800,0.02220400,1.01077000,-0.20963206,0.22186185,0.07273000,0.09752750,0.27732250,-0.30882783,0.23589594,0.13022508
1572531740.63560224,-0.00683200,0.02244800,1.01613800,-0.01471008,0.01447662,0.24773000,-0.28747250,-0.24767750,-0.30882783,0.23589594,0.13022508
1572531740.69805884,-0.00707600,0.02122800,1.01345400,-0.01706924,0.03189770,-0.17227000,0.09752750,0.17232250,-0.30298158,0.23604209,0.13475592
1572531740.76042485,-0.00671000,0.02037400,1.01455200,-0.09432655,0.00621027,0.28273000,-0.42747250,-0.21267750,-0.31277404,0.23881906,0.13460976
1572531740.82308364,-0.00768600,0.02135000,1.01418600,-0.02703410,0.06533914,0.14273000,-0.14747250,0.03232250,-0.31277404,0.23881906,0.13460976
1572531740.88552475,-0.00622200,0.02147200,1.01272200,-0.01838035,-0.01683948,0.21273000,-0.28747250,-0.10767750,-0.30955861,0.24042678,0.14177141
1572531740.94795179,-0.00622200,0.02220400,1.01150200,0.02452472,0.00430527,-0.31227000,0.62252750,0.38232250,-0.30955861,0.24042678,0.14177141
1572531741.01034975,-0.00658800,0.01817800,1.01687000,-0.20891780,0.33224117,0.10773000,0.16752750,0.03232250,-0.31218942,0.23940368,0.13680210
1572531741.07281327,-0.00658800,0.02037400,1.01333200,-0.02603003,0.13466608,-0.03227000,-0.49747250,-0.24767750,-0.30561239,0.23472669,0.13110202
1572531741.13514853,-0.00646600,0.02318000,1.01540600,-0.25060178,0.24948708,0.00273000,-0.00747250,0.20732250,-0.30561239,0.23472669,0.13110202
1572531741.19762683,-0.00524600,0.02110600,1.01260000,0.02180442,-0.01718363,-0.17227000,0.09752750,0.06732250,-0.31292020,0.23808828,0.12847121
1572531741.25986767,-0.00658800,0.02049600,1.01467400,-0.06989874,0.00283921,0.00273000,0.06252750,0.03232250,-0.31292020,0.23808828,0.12847121
1572531741.32227612,-0.00561200,0.02196000,1.01613800,0.05278049,-0.05081428,-0.03227000,0.13252750,0.17232250,-0.30941245,0.23808828,0.13183280
1572531741.38460565,-0.00671000,0.02000800,1.01479600,-0.10171978,0.01059080,0.03773000,-0.18247250,-0.10767750,-0.30941245,0.23662672,0.13314820
1572531741.44718766,-0.00829600,0.02000800,1.01443000,-0.10458520,0.09907226,-0.10227000,0.20252750,0.13732250,-0.30765858,0.23662672,0.13314820
1572531741.50971174,-0.00683200,0.02135000,1.01260000,-0.02512813,-0.06510562,-0.06727000,0.09752750,0.17232250,-0.30912014,0.23691903,0.12920199
1572531741.57214165,-0.00756400,0.01952000,1.01369800,-0.12987907,0.26548241,-0.27727000,0.55252750,0.31232250,-0.30912014,0.23691903,0.12920199
1572531741.63438296,-0.00719800,0.02074000,1.01565000,-0.09066461,-0.10729545,0.03773000,-0.56747250,-0.21267750,-0.30970476,0.23706519,0.13694826
1572531741.69681668,-0.00841800,0.01891000,1.01613800,0.01803543,0.19794871,0.07273000,-0.00747250,-0.24767750,-0.30970476,0.23706519,0.14118679
1572531741.75910068,-0.00622200,0.02147200,1.01260000,-0.06950230,0.14753392,0.17773000,-0.28747250,-0.10767750,-0.30838936,0.23954984,0.14118679
1572531741.82154655,-0.00829600,0.01939800,1.01406400,-0.00288606,0.09849397,-0.10227000,0.09752750,0.17232250,-0.31306635,0.24086524,0.13534054
1572531741.88397765,-0.00683200,0.02061800,1.01491800,0.04480735,0.02008931,-0.24227000,0.34252750,0.17232250,-0.31306635,0.24086524,0.13534054
1572531741.94622493,-0.00561200,0.01915400,1.01357600,-0.15011655,-0.05151837,-0.45227000,0.69252750,0.31232250,-0.31715873,0.23516516,0.13826367
1572531742.00867176,-0.00805200,0.02025200,1.01552800,-0.09055142,0.08541961,-0.48727000,0.48252750,0.34732250,-0.31715873,0.23516516,0.13694826
1572531742.07112861,-0.00756400,0.02110600,1.01528400,-0.04209116,-0.00395828,0.14273000,-0.14747250,-0.14267750,-0.31482023,0.23823443,0.13694826
1572531742.13338685,-0.00695400,0.01939800,1.00906200,-0.09013738,-0.06403382,-0.03227000,0.02752750,0.10232250,-0.31028939,0.23487284,0.13417129
1572531742.19581962,-0.00634400,0.02000800,1.01796800,-0.18940009,0.18045644,0.07273000,0.55252750,0.38232250,-0.31028939,0.23487284,0.13417129
1572531742.25822115,-0.00658800,0.02122800,1.01174600,0.13308454,-0.46535296,-0.10227000,-0.11247250,-0.21267750,-0.31321251,0.22975738,0.13592517
1572531742.32085800,-0.00817400,0.02049600,1.01455200,0.04340992,-0.07902064,-0.24227000,0.34252750,-0.03767750,-0.31321251,0.22975738,0.13592517
1572531742.38339305,-0.00622200,0.02000800,1.01199000,-0.18193471,-0.08528220,0.28273000,-0.21747250,-0.10767750,-0.31014323,0.23794212,0.13183280
1572531742.44573927,-0.00695400,0.02257000,1.01321000,-0.13355567,0.02533870,-0.03227000,-0.07747250,0.10232250,-0.30619702,0.23633441,0.12554809
1572531742.50826454,-0.00768600,0.02171600,1.01601600,-0.16606630,0.06767000,0.00273000,0.06252750,0.13732250,-0.30619702,0.23633441,0.12554809
1572531742.57059455,-0.00732000,0.02098400,1.01235600,-0.04641408,0.04511892,-0.10227000,0.02752750,0.06732250,-0.31350482,0.23750365,0.12189418
1572531742.63295054,-0.00756400,0.02098400,1.01235600,-0.04555852,0.05922388,-0.03227000,0.23752750,0.10232250,-0.31350482,0.23750365,0.12189418
1572531742.69537520,-0.00707600,0.01769000,1.01735800,-0.23684212,0.11210157,-0.20727000,0.23752750,0.10232250,-0.30897398,0.23428822,0.12847121
1572531742.75777006,-0.00878400,0.01964200,1.01674800,-0.06444345,0.13985470,0.10773000,0.27252750,0.27732250,-0.30415083,0.23633441,0.13168664
1572531742.82009745,-0.00707600,0.02135000,1.01699200,-0.11966147,-0.03204799,0.03773000,0.30752750,0.17232250,-0.30415083,0.23633441,0.13168664
1572531742.88255930,-0.00683200,0.02061800,1.01540600,-0.28796125,-0.06747525,0.14273000,-0.11247250,-0.21267750,-0.30985092,0.23238819,0.11838644
1572531742.94495821,-0.00573400,0.02122800,1.01357600,-0.24114295,0.23314896,0.07273000,-0.11247250,0.27732250,-0.30985092,0.23238819,0.11838644
1572531743.00762439,-0.00793000,0.02025200,1.01467400,0.04584282,-0.08690410,0.07273000,0.06252750,-0.00267750,-0.30955861,0.23399591,0.12613271
